0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0006052117731092938,0.015314350179966966,0.04771602992073511,0.08641235819341894,0.12512433748202786,0.1615154845233909,0.19492675924580752,0.22534809033657172,0.25300151331859333,0.27817430606870025,0.3011533757046161,0.3222013062652805,0.341549658306901,0.3593992532956749,0.3759230489479046,0.3912697265943018,0.40556721281405267,0.41892584446017345,0.43144109952599735,0.4431959059558116,0.45426257409245246,0.46470440703748006,0.4745770411694687,0.48392956307280266
0.00026885408986560553,0.009983153712524973,0.03541057732358023,0.06848555276287895,0.10321436670406561,0.13688483153186448,0.16846578923088415,0.19767421786533032,0.22454448935265167,0.24923618933240343,0.27194873896639615,0.2928840214726244,0.3122308841295101,0.33015967513503497,0.34682133172026997,0.3623484388719105,0.3768570376067268,0.39044861165730105,0.4032119962099896,0.4152251052581722,0.4265564475469322,0.43726643504721713,0.4474085022642688,0.45703005943496383
0.00011435306337509335,0.006372619003820083,0.025922231657389137,0.05373543013285415,0.08447033435239419,0.1152583228761622,0.14479668795316497,0.1725729275647888,0.19845162246809933,0.22247114853002514,0.24474488630331692,0.26541330531580354,0.28462098813235803,0.30250602353638634,0.319195576266068,0.33480452745512973,0.34943560514317373,0.36318019383155997,0.3761194075461294,0.38832521693079747,0.3998615291223927,0.41078517600642805,0.42114679598457594,0.4309916092811429
4.656003310752518e-05,0.003982815531403056,0.01871710218076947,0.041737520965968125,0.06858130882965995,0.09641428418571436,0.1237632965081721,0.14993536959407808,0.17464825662344824,0.19782941261100737,0.21951031122584486,0.2397711674388746,0.2587120535623547,0.2764379314379944,0.29305109460849904,0.30864758295620864,0.32331572639521367,0.3371358160881418,0.3501803540634394,0.36251457912833307,0.3741971036564758,0.3852805722024938,0.3958122957934698,0.40583483982587176
1.8144087577133724e-05,0.0024368612001535125,0.01332880595954561,0.03208962259949592,0.05523551196155367,0.08011987391252189,0.10519430276573699,0.12963656221987366,0.15304400642783728,0.17524647514751762,0.1961999740865244,0.215927311220776,0.2344850245700018,0.25194496531081134,0.2683841002240881,0.2838789624151473,0.29850274795153897,0.3123239217650047,0.3254056801446359,0.33780589161867813,0.34957729583568553,0.3607678319113824,0.37142102171191516,0.3815763655263528
6.766183279100495e-06,0.0014594553748498505,0.009360368735571006,0.024419945497310625,0.04412830746858974,0.06613751670977305,0.08890813274903443,0.11153904964925063,0.13353548843756155,0.15464514279827024,0.17475684845017075,0.19384030917890666,0.21191060539405823,0.2290073168473681,0.24518224245250014,0.2604922034533952,0.2749948734697991,0.28874642188480687,0.30180024717298987,0.31420636462766094,0.3260111839921963,0.3372575153362172,0.34798470402429227,0.35822883398502503
2.4142198107403667e-06,0.0008555109782664287,0.006482003236039068,0.018392425640848333,0.03496867528893156,0.054230602519098385,0.07471752200348794,0.09549645282071982,0.11600905239146533,0.1359376352775965,0.1551135415437665,0.17345885991817703,0.19095024082067857,0.2075965718659685,0.22342521239543342,0.23847350365505404,0.2527835441494712,0.2663989977678991,0.27936317445580694,0.2917179105904514,0.3035029524443238,0.31475565520209736,0.3255108781870952,0.3358009999922967
8.240969103580985e-07,0.0004907883245978198,0.0044259671327818014,0.01370949821923588,0.027484149151540797,0.04416835166554991,0.06243366537099457,0.08135682855260008,0.10034344637377635,0.11902768649689104,0.13719395064198153,0.1547230976751278,0.17155715583306733,0.18767653947174648,0.20308540718749407,0.21780225495540284,0.23185387020594872,0.24527145047132298,0.25808812288884636,0.2703373747838318,0.28205207914519675,0.2932639093946238,0.30400300882233344,0.31429782598524303
2.6909011081135106e-07,0.00027552390628456574,0.0029796154736705534,0.010112722063972752,0.021424275173629975,0.035729795575051314,0.05186987147749164,0.0689657677947703,0.08641235819341894,0.10381260092178188,0.12091491943381755,0.13756592647803556,0.15367743266481604,0.16920412444741953,0.1841286392631692,0.19845162246809933,0.21218510494509474,0.22534809033657172,0.23796361595979587,0.25005680047165507,0.2616535550902105,0.2727797427440772,0.2834606404191542,0.2937206069657804
8.404068672130632e-08,0.00015135139448554168,0.001977597709421984,0.007381691259189726,0.01656271256242283,0.028706867389802306,0.0428446757785937,0.05816917998525738,0.07408678469216069,0.0901852245743636,0.10618786142812836,0.12191435255959708,0.13725110426395748,0.1521302261588959,0.16651487727776637,0.18038915705933953,0.19375115283085703,0.20660815968263765,0.2189733924293037,0.2308637239380977,0.24229813168663006,0.25329663482497755,0.263879572151982,0.2740671177241013
2.510224572822596e-08,8.134747374407357e-05,0.0012939453761779396,0.005331676486765669,0.012698142538258704,0.022906634951407746,0.03518439189675357,0.04881572687665068,0.06323719076424195,0.07803579622562719,0.09292032112606768,0.10769079082190802,0.12221324440841565,0.13640064792110038,0.15019900564748737,0.16357743106912978,0.1765211029011534,0.18902628156841766,0.20109678487465746,0.21274149461034647,0.22397259210946763,0.23480431046334382,0.24525205405266703,0.2553317800515993
7.170166036294591e-09,4.277629421972602e-05,0.000834584999475852,0.0038104125000785615,0.009654178728473052,0.018152739216984622,0.028725104191007947,0.040758884955910755,0.05373543013285415,0.06725365088655072,0.08101744784282543,0.09481432375673886,0.10849503632077465,0.12195700173663973,0.13513159022962157,0.14797468687147824,0.1604597790101289,0.1725729275647888,0.1843091182313745,0.1956696153830452,0.2066600425563463,0.21728898952178527,0.22756700164848853,0.2375058475030512
1.958417976810107e-09,2.2005786744942787e-05,0.0005306154297491989,0.0026943991802042236,0.00727848312429582,0.014286123691131365,0.02331412428051802,0.033858630136779165,0.045456409970268334,0.0577287544450865,0.0703833615236182,0.08320189415469002,0.09602480353862443,0.10873759454764609,0.12125963843823281,0.13353548843756155,0.14552829864586536,0.157214897613964,0.1685821225170798,0.1796240982484686,0.19034021926904907,0.20073365246500408,0.21081022609731215,0.220577605180718
5.114579990368125e-10,1.1074409032185761e-05,0.0003325243006813048,0.0018850212270125296,0.005441288743880432,0.011165154999060357,0.018810950141215987,0.027982751291490193,0.038279490910933106,0.04935305495932215,0.06092239449947645,0.07276941608074845,0.08472898893029741,0.0966782835787876,0.10852734304999502,0.12021136669631471,0.13168463247675077,0.14291580530220802,0.15388435406359396,0.1645778304048076,0.1749898072082273,0.18511831819379407,0.1949646768148925,0.20453258196290133
1.277069446797481e-10,5.451691422752032e-06,0.00020539130466234944,0.0013047239141658119,0.004033516407727783,0.008665241873610181,0.015087778233108508,0.023007810083083242,0.03208962259949595,0.042021642482803344,0.052540197708228056,0.06343279184035115,0.07453307002816287,0.08571328994446809,0.09687680006290111,0.10795145025059913,0.11888415729990434,0.12963656221987366,0.1401816198090916,0.1505009461546372,0.16058276634657478,0.17042033067173268,0.1800106935956576,0.1893537725853781
3.0485471798064914e-11,2.6251119912413845e-06,0.0001250368670133344,0.0008934161159755098,0.0029646516730786727,0.0066780605165003065,0.012029626962108285,0.01881977327553272,0.02677822242001286,0.03563371518071575,0.04514470432322481,0.05510882590547529,0.06536240120844197,0.07577596139287751,0.08624869219007539,0.09670307387771435,0.10708019568262195,0.11733585551680156,0.12743739950315527,0.13736120010999692,0.14709066168003812,0.15661465095221766,0.16592626527506155,0.17502186700448275
6.956987715514966e-12,1.2363761711928643e-06,7.501962109707589e-05,0.0006052117731092938,0.002160522028361008,0.005110489684576568,0.009534133905978794,0.015314350179966966,0.022243811324067473,0.030093354749515508,0.038646947865379366,0.04771602992073511,0.05714297560776614,0.0667994768124536,0.07658293086449378,0.08641235819341894,0.09622453628309494,0.10597061326714083,0.11561326104319769,0.12512433748202786,0.13448299324085522,0.1436741513403624,0.15268729206589077,0.1615154845233909
1.5176702342814631e-12,5.695362799536602e-07,4.4358502054038043e-05,0.000405570059409032,0.001561086611342044,0.003883350213177979,0.007511090064798829,0.012397072199288832,0.018392425640848333,0.025310118673357068,0.03296173562472314,0.04117531588361819,0.04980210196879011,0.058717486884067055,0.06781925096175137,0.07702475486178341,0.08626792958959341,0.09549645282071982,0.10466926458001702,0.1137544575435886,0.1227275226243361,0.13156990859001352,0.1402678488194263,0.14881141024590142
3.1647625692605025e-13,2.5659203667716057e-07,2.5848155921475943e-05,0.00026885408986560553,0.0011183231983459654,0.002930032288617775,0.00588177246138389,0.009983153712524973,0.01513782740342384,0.021199460574918873,0.02800818151213614,0.03541057732358023,0.04326899379428458,0.05146468698059928,0.059897753782840193,0.06848555276287895,0.07716055460796443,0.08586810792311333,0.09456435149175188,0.10321436670406561,0.11179059280675543,0.12027149323583913,0.12864044661133406,0.13688483153186448
6.308027959160496e-14,1.1305770526050704e-07,1.4842919319304994e-05,0.00017629812952000252,0.0007942716850045965,0.002195080801099355,0.004578132299761812,0.007997174018024874,0.012401538111203125,0.017682992821178373,0.023710105250883382,0.030349160739532685,0.03747527021446317,0.04497732005547377,0.052759395145795286,0.060740341561776455,0.0688524528363883,0.07703983101859083,0.08525671481768968,0.0934659180178137,0.10163743832767294,0.10974725238876723,0.11777629022750227,0.12570957226223495
1.2017592338587095e-14,4.871667501632093e-08,8.399112282097937e-06,0.00011435306337509335,0.0005592708633354226,0.001632795580576974,0.0035418901838092957,0.006372619003820083,0.010112722063972752,0.014688607636225866,0.019996307075445353,0.025922231657389137,0.032355369798624176,0.03919360878997664,0.046346416686158146,0.05373543013285415,0.061293926675674675,0.0689657677947703,0.07670414825490177,0.08447033435239419,0.0922324832294533,0.09996458357456359,0.1076455293224934,0.1152583228761622
2.188248294632384e-15,2.052871846663374e-08,4.683383883251229e-06,7.336794124709813e-05,0.0003904066170263675,0.0012058900866914976,0.00272358317079391,0.005051318933352992,0.008207945578241628,0.012150474292888437,0.016800728827910647,0.022065041416777557,0.027846880142173944,0.034054117659043266,0.040602719637612625,0.04741821826274581,0.05443590021625051,0.061600301671474546,0.06886437134060844,0.07618851286128786,0.08353962448273908,0.0908901974644742,0.09821750123839351,0.10550286431406852
3.8081675127855266e-16,8.459406734522701e-09,2.573280753044567e-06,4.656003310752518e-05,0.0002701749057114503,0.00088423983237946,0.002081601198456028,0.003982815531403056,0.006630837686026696,0.010008930566286161,0.014062513545153706,0.01871710218076947,0.023890787416121197,0.029502046806371487,0.03547418143635042,0.041737520965968125,0.048230241104461585,0.054898366566503966,0.061695328961239394,0.06858130882965995,0.07552249897235058,0.08249036762812027,0.08946096370020505,0.09641428418571436
6.333764196811393e-17,3.408786559851527e-09,1.3931729563654865e-06,2.9225314423606453e-05,0.0001853519604954049,0.0006437409105179007,0.0015812431180503319,0.0031236877240787405,0.005331676486765669,0.008210286616895641,0.011725976344510532,0.01582227868911621,0.020431651169804027,0.025483460678511937,0.03090891645066075,0.03664384558494105,0.042630042907964266,0.04881572687665068,0.0551554638359143,0.061609797383172744,0.06814473246702671,0.07473116572686966,0.08134431584113537,0.0879631836772353
1.0067489386190967e-17,1.343167790628523e-09,7.431960175941645e-07,1.8144087577133724e-05,0.00012605660696348846,0.00046528972091252176,0.0011938155433207844,0.0024368612001535125,0.004266923345002906,0.006706558921588121,0.009740499685849651,0.01332880595954561,0.017417710529020004,0.021947455246516895,0.026857482970356665,0.03208962259949592,0.037589868062082116,0.04330922418358505,0.04920396110907343,0.05523551196155367,0.061370169342487214,0.06757868085561507,0.07383580625294722,0.08011987391252189
1.5292617410386187e-18,5.175123372962734e-10,3.906364704934496e-07,1.1141217541569091e-05,8.498506838925467e-05,0.0003338874594776299,0.0008957912525937451,0.0018909226572931537,0.003398724764871279,0.005455150887988052,0.00806036596732215,0.011189242507678264,0.014800928538450523,0.018846268341134557,0.023273039292699572,0.028029391731944832,0.03306595207755209,0.0383369907231646,0.043800964646892974,0.049420658854168534,0.05516308216490244,0.060999222027502804,0.06690372699892085,0.072854560688714
2.2198954761480514e-19,1.9496703634455862e-10,2.0230397267755768e-07,6.766183279100495e-06,5.679641852648299e-05,0.00023786710397999796,0.0006680381389962207,0.0014594553748498505,0.0026943991802042236,0.004418495470994903,0.00664453996016141,0.009360368735571006,0.012536981773219007,0.016135338146961605,0.020111452310293515,0.024419945497310625,0.029016370218855052,0.033858630136779165,0.03890776505876183,0.04412830746858974,0.04948836056599906,0.054959503075304485,0.06051659276616472,0.06613751670977305
3.0793760165809316e-20,7.181949962604251e-11,1.0322618499730603e-07,4.06406709245525e-06,3.762648659837271e-05,0.00016823638861491756,0.0004951247960459686,0.0011204087717290381,0.0021259232123840336,0.003563673557760797,0.005456412867044225,0.007803039968225826,0.01058520250863312,0.013773315250474361,0.017331362443495566,0.021220432812231578,0.025401168317294293,0.02983536644976807,0.034486959853533054,0.03932255635035041,0.04431167914735962,0.04942680951091473,0.05464330456656867,0.0599392406430834
4.081901466544166e-21,2.5867560332084983e-11,5.1894493659413935e-08,2.4142198107403667e-06,2.4708945329785373e-05,0.00011812741796913097,0.000364704790153601,0.0008555109782664287,0.0016694292825282122,0.002862020189308285,0.004463518861115763,0.006482003236039068,0.008908480712507445,0.011722033828236897,0.014894209069979816,0.018392425640848333,0.02218245976222112,0.026230162591532304,0.030502586486781728,0.03496867528893156,0.039599644436317645,0.044369147137491065,0.04925329761855297,0.054230602519098385
5.170381934941356e-22,9.109450786974856e-12,2.570343346047516e-08,1.4183544297559577e-06,1.608408372592498e-05,8.234191033746512e-05,0.00026697849209666877,0.0006497302505636644,0.0013047239141658147,0.0022887289242975173,0.0036372338888683515,0.005365686349711677,0.007473132936427764,0.009946447609554779,0.012764220794690877,0.015899951924506404,0.01932449101731147,0.023007810083083263,0.026920229357393067,0.03103322412865162,0.035319921176252135,0.03975537244416517,0.04431667325225755,0.04898297518074708
6.257982308367826e-23,3.136495963932501e-12,1.2542739018134323e-08,8.240969103580985e-07,1.0378009699017429e-05,5.6980350615210374e-05,0.0001942289601638595,0.0004907883245978198,0.001014833698798864,0.0018224628929153028,0.0029524653554150113,0.0044259671327818014,0.0062487448578035214,0.008414536169242755,0.010908374984228416,0.01370949821923588,0.016793678238317015,0.02013499177020368,0.023707102068113137,0.027484149151540797,0.03144133846779268,0.03555530502873897,0.039804314876690165,0.04416835166554991
7.237514341645722e-24,1.0558584829987764e-12,6.030013915138686e-09,4.735340579371916e-07,6.637458045737754e-06,3.914335067383442e-05,0.0001404267046800744,0.0003687265560250759,0.0007855837700285311,0.0014449793939190687,0.00238734010534334,0.0036379299040871105,0.005207993790821656,0.0070971869191771095,0.009296330972089838,0.011789985557249002,0.014558617727492179,0.017580319675234973,0.020832106474933478,0.024290858111385732,0.027933976482903394,0.03173982248756015,0.03568798822679276,0.03975944856737352
7.9979784417834095e-25,3.4751068879525613e-13,2.856028740526187e-09,2.6909011081135106e-07,4.207790246766421e-06,2.6694056262820112e-05,0.0001008971170029376,0.00027552390628456574,0.0006052117731092938,0.0011407733004942437,0.0019228969095867901,0.0029796154736705534,0.0043264569681392044,0.005968057890699325,0.007900341237685772,0.010112722063972752,0.012590073052459834,0.015314350179966966,0.01826587021504551,0.021424275173629975,0.024769234650132553,0.028280938382635668,0.03194042627000065,0.035729795575051314
8.444995766446764e-26,1.1182154900179031e-13,1.3326593087879795e-09,1.5122106374654804e-07,2.6440265549849875e-06,1.8071327234412436e-05,7.204380919045522e-05,0.00020476448459816871,0.0004640187396647211,0.0008967430936240329,0.0015427885046609188,0.0024317700627883698,0.003582410821636782,0.005003426052472247,0.006695144685798191,0.008651335809200607,0.01086094168914616,0.013309578839381771,0.015980764524145232,0.018856877155171065,0.02191988235623267,0.02515186404326927,0.028535399294694043,0.0320538115206093
8.520011867778319e-27,3.5178027601055764e-14,6.126074652177837e-10,8.404068672130632e-08,1.6467666991015337e-06,1.2144506207944676e-05,5.112097777476476e-05,0.00015135139448554168,0.00035405698137078905,0.0007018820567112465,0.001232997133821194,0.001977597709421984,0.0029566258831097837,0.004182025508208911,0.005657845917533801,0.007381691259189726,0.009346204025883926,0.011540417165064567,0.013950904233393588,0.01656271256242283,0.019360093327182828,0.022327055082880798,0.02544777082641168,0.028706867389802306
8.212890693383579e-28,1.0819325844439559e-14,2.774256300514584e-10,4.618751740081238e-08,1.016595526610962e-06,8.101764822365395e-06,3.604807754062e-05,0.00011126301075590701,0.00026885408986560553,0.00054699605375977,0.0009815665316174995,0.0016025198981739826,0.002432161305244014,0.0034848794828703416,0.004767784101980986,0.006281792535605928,0.008022857495653127,0.009983153712524964,0.012152131877254876,0.01451740499700526,0.017065464941208617,0.019782243611403984,0.022653540121627777,0.025665336851638663
7.564162370501637e-29,3.2531646548535252e-15,1.2376756833143537e-10,2.510224572822596e-08,6.220276638469953e-07,5.365190924963167e-06,2.526048050915436e-05,8.134747374407357e-05,0.00020317135271779582,0.0004244483784236023,0.0007783523885824219,0.0012939453761779396,0.00199416238768645,0.0028951295500955513,0.004006394742294068,0.005331676486765669,0.006869838492783524,0.008615901763481254,0.01056198784913958,0.012698142538258704,0.015013023788964752,0.017494457200386344,0.020129872073457167,0.022906634951407746
6.656237449094118e-30,9.562769767539162e-16,5.4394902235127264e-11,1.3491147620305691e-08,3.772352993417125e-07,3.5268948002321216e-06,1.759032574664844e-05,5.915107730600143e-05,0.00015279434098304588,0.0003279313984951051,0.0006147925399040423,0.00104105239872011,0.0016296638976258453,0.002397865091712528,0.003357067292548885,0.004513298346003693,0.005867934586439628,0.007418535817618748,0.009159668516015653,0.011083654723007931,0.013181218833274017,0.015442025712608371,0.017855115429329473,0.02040924568355791
5.596215709245612e-31,2.748072036543103e-16,2.3550271943477137e-11,7.170166036294591e-09,2.2675245043951937e-07,2.3014300197093247e-06,1.2172374912456999e-05,4.277629421972602e-05,0.00011435306337509335,0.0002522641202536203,0.0004836974440726321,0.000834584999475852,0.0013274014112247743,0.001979955524232648,0.0028050012331248338,0.0038104125000785615,0.004999689372876897,0.006372619003820083,0.007925974149903064,0.009654178728473052,0.011549903534657952,0.013604577141971351,0.015808810268224005,0.018152739216984622
4.495236664670561e-32,7.7203054303672e-17,1.004420519776964e-11,3.768333826034347e-09,1.350904945719824e-07,1.4907242435242233e-06,8.37032763383481e-06,3.0765380386441666e-05,8.516888476749582e-05,0.00019321434584613475,0.0003790609533569105,0.0006666643065785018,0.0010776323807891867,0.0016298873873373853,0.0023370628620425953,0.0032084506255265965,0.004249302118551756,0.005461323393718832,0.006843248457520109,0.008391416326978193,0.010100308301541254,0.011963023624092616,0.01397168571548374,0.016117779586487274
3.449834144013594e-33,2.1203045232679786e-17,4.220004354824181e-12,1.958417976810107e-09,7.97676870020737e-08,9.584900528429485e-07,5.719683122427961e-06,2.2005786744942787e-05,6.312534239188836e-05,0.00014734377820689677,0.0002958909226790742,0.0005306154297491989,0.0008719681592976173,0.001337607973640554,0.001941644715785409,0.0026943991802042236,0.003602524143021718,0.0046693450558324,0.005895311393406609,0.00727848312429582,0.008815004597817337,0.010499538775204247,0.012325648887721634,0.014286123691131365
2.5294536406944165e-34,5.692657265352253e-18,1.7465613214016954e-12,1.0064529268238541e-09,4.6682600131188675e-08,6.11737759495994e-07,3.8838340256455146e-06,1.565395068532787e-05,4.656003310752518e-05,0.00011187422420637385,0.0002300588494232004,0.00042081002513407763,0.0007032177929307988,0.001094376793654256,0.0016085292024658603,0.0022566779674560093,0.0030465536799989157,0.003982815531403064,0.005067386830622399,0.00629985152026588,0.007677861997882882,0.009197527498419648,0.010853766060247424,0.012640612453964603
1.7718772451981845e-35,1.4941036680964958e-18,7.120730054019876e-13,5.114579990368125e-10,2.7077307882562836e-08,3.8754943953424933e-07,2.620628568467809e-06,1.1074409032185761e-05,3.417486341182298e-05,8.45729396141471e-05,0.000178167474429302,0.0003325243006813048,0.0005652440254329648,0.000892625819306501,0.0013287577182359463,0.0018850212270125296,0.0025699307421344765,0.003389211247990812,0.004346026540456016,0.005441288743880432,0.006673999422775152,0.008041589364148057,0.009540237036241435,0.011165154999060357
1.185808883400597e-36,3.833463872746835e-19,2.8597709636672003e-13,2.5701083585008754e-10,1.5565929375208394e-08,2.4370810937082163e-07,1.757128203689177e-06,7.791550572502113e-06,2.4962127453994847e-05,6.36551313469485e-05,0.00013743509322142558,0.0002618119513787378,0.0004528316455040285,0.0007258291363131949,0.0010945062287449016,0.0015703624545119518,0.0021624333046759594,0.0028772622179767506,0.003719031802092792,0.004689791218358646,0.00578973172315392,0.0070174766273710274,0.008370363672122051,0.009844706692371539
