0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0001919475928835317,0.008362470821342144,0.0313059880561173,0.06222451026215975,0.09534913549451181,0.12788006489824083,0.15866518919686626,0.18732402988369856,0.21382053177780608,0.23826475688952875,0.2608213557949652,0.28166760736234353,0.30097475299961185,0.3189003911399923,0.33558611746488853,0.35115759757877485,0.36572569623942985,0.3793879905716566,0.3922303444697327,0.40432839693273753,0.415748905109005,0.4265509263007293,0.4367868437978578,0.44650325031488
8.022921010660028e-05,0.005293196147098536,0.022791926123516108,0.04862591240268334,0.07778541863783375,0.10739465865051154,0.1360707682121228,0.1632229302962136,0.1886539688129474,0.21235643961381934,0.2344103043164018,0.25493167638507974,0.2740472813261875,0.29188200198796305,0.30855314350987856,0.3241681555551287,0.3388241138609484,0.3526080674983197,0.3655977794762295,0.3778626123352248,0.38946443081794496,0.4004584588146541,0.4108940629072543,0.42081545354170513
3.2098475591785975e-05,0.00328020747000254,0.016366089098722406,0.03761534635189215,0.06295153655455278,0.08959948964216417,0.11604502620544986,0.14153726755740662,0.16574246474693216,0.1885472633559297,0.20995204256001804,0.2300136104803553,0.24881443242524243,0.26644616760103695,0.2830009916246246,0.2985671902410083,0.3132271045621874,0.32705636533504345,0.34012382186818424,0.3524918309240477,0.36421671694434865,0.3753492980631296,0.38593541999836933,0.39601646732398976
1.2290339441653414e-05,0.0019899074328995525,0.011589905767739588,0.028801968838818696,0.05053769415265993,0.07425908769573077,0.09841197185195044,0.12213663193295522,0.14499010216678607,0.1667673936675233,0.1873965423883388,0.20687851145830993,0.22525293882142786,0.2425786143552433,0.2589223789461337,0.2743528752698083,0.2889371138214454,0.3027386797236131,0.3158168952911102,0.3282265348547969,0.34001785242218685,0.3512367795617539,0.36192520863302846,0.37212131121416814
4.503024899679191e-06,0.0011815864178703172,0.008093751020488288,0.02182780236958847,0.04024401465041898,0.06113562482881545,0.08298722644713104,0.10487957879209792,0.1262890626927278,0.1469351464478007,0.16668243076525538,0.1854808452250005,0.20332967705130636,0.22025599328770645,0.23630169313812321,0.25151574946774524,0.2659495898296317,0.27965438907917406,0.2926795313619287,0.3050717885588675,0.3168749363544854,0.3281296350025612,0.3388734669920816,0.3491410642598819
1.5785055631728713e-06,0.0006866826135174219,0.005573413653732129,0.016371989644673686,0.031786396649484204,0.049994289650968166,0.06958243716615603,0.08961711201598122,0.10952233925603291,0.12895909420373322,0.14773862906547452,0.16576572321914695,0.18300267445995602,0.19944667516757258,0.21511562324965022,0.23003921950377543,0.24425338536486918,0.2577967767307523,0.2707086283273492,0.28302744656164375,0.2947902448937456,0.3060321260054736,0.31678608469527786,0.32708294984074615
5.293409475860068e-07,0.0003905396242860988,0.003784105759878355,0.012152656604408998,0.024900848845350924,0.04060780189413297,0.05800923587272126,0.07619594613194444,0.0945663581348711,0.11274015449996475,0.13048601361593562,0.14767022509026947,0.16422216640299805,0.180111598994721,0.1953338436061808,0.20990011334562342,0.22383120734170875,0.23715339723736228,0.24989575033901734,0.26208839846967613,0.27376143204385106,0.28494420878480486,0.29566493778324265,0.30595044616395906
1.6979466776573698e-07,0.00021734841748620798,0.0025330696613749372,0.008926797726956714,0.01934638764218872,0.03276003524277842,0.048082680927893535,0.06446148436357656,0.08129345670106601,0.09817361669181933,0.11483906263056495,0.1311247352136323,0.1469316823283001,0.16220515698003762,0.1769197373365338,0.1910692738774375,0.20466010553075017,0.2177064800476354,0.23022746182681098,0.24224484664585494,0.25378176072698555,0.26486172673330965,0.2755080493936849,0.2857434203788718
5.209163649423253e-08,0.00011835782648357244,0.0016716536016546412,0.006488626923530338,0.01490663898309121,0.026248758881695453,0.039624146467821295,0.05426046617698157,0.06957417256941227,0.08515106874698579,0.10070745799584398,0.1160542674845241,0.13106914018891788,0.14567609951704516,0.15983114628501005,0.17351218199907661,0.18671199180640924,0.19943336347865379,0.2116856912347321,0.22348261186780727,0.2348403602390019,0.24577662771587305,0.2563097734663729,0.26645828408722816
1.528367004949742e-08,6.306030474379374e-05,0.0010875169705649348,0.004666829467586075,0.011390323455608775,0.02088754343040251,0.03246364854310167,0.045443254104739414,0.059279310041158884,0.07356219228994586,0.08799761424984875,0.10237975518700602,0.11656793003038332,0.13046844444305758,0.1440211344681009,0.1571895987009349,0.16995418130860737,0.18230695192948437,0.1942481182723246,0.20578346212548282,0.21692250606468635,0.2276772027096325,0.23806099865864194,0.24808816787900734
4.288119912794707e-09,3.2870447022904975e-05,0.0006974184811709325,0.0033211139592643634,0.008630824092889889,0.01650690431820928,0.026441619421428326,0.03786574497075361,0.05028175995422304,0.06329640066847422,0.07661411139606585,0.09001928548025372,0.10335796933216557,0.11652237596538924,0.1294387528823013,0.14205821597465138,0.1543499470879548,0.16629618931065937,0.1778885788249907,0.18912545965739444,0.2000099179397596,0.21054834232713568,0.2207493695456608,0.23062311241429123
1.1383513728007798e-09,1.667165569845658e-05,0.0004392419634592156,0.0023318583337238073,0.006470244951361393,0.012929723861475709,0.021374104285776817,0.031343949131164,0.04240079433208495,0.054177555108056476,0.06638569544871434,0.07880628187229856,0.09127693517202934,0.10367933348404693,0.11592871883838822,0.12796558520411971,0.13974928382146082,0.15125317756790319,0.16246099740772907,0.17336411262432544,0.18395948841503518,0.19424815802221437,0.20423407941859364,0.21392327949893106
2.9189424969591504e-10,8.314918254732028e-06,0.0002736430923881665,0.0016242757358171235,0.004820385969965544,0.010076335472885799,0.017203985738143607,0.02585016245826831,0.03564027297828052,0.04624052513331877,0.05737630022489779,0.06883118740438768,0.08043905413182165,0.09207466427219198,0.10364501486949299,0.11508206388386785,0.1263369000195622,0.13737518082678768,0.14817360997436232,0.1587172361029305,0.1689973889244161,0.17901010455358274,0.18875492451299952,0.19823397955682534
7.236817586040528e-11,4.079878898559858e-06,0.00016868067472726098,0.0011226659030874728,0.003569509619981723,0.007813851187691703,0.013789908586718436,0.021243109888450414,0.029864078974401905,0.039357042213593,0.04946669052854231,0.05998408658790335,0.07074350667957716,0.0816161504705323,0.09250340404349988,0.10333073335093018,0.11404253877313246,0.12459797949755633,0.1349676545920634,0.14513099581036304,0.15507423288023386,0.1647888110534028,0.17427016235903509,0.18351675199215786
1.6966944066952613e-11,1.9472337286230793e-06,0.00010209252220396609,0.0007654441482079891,0.002614670547056016,0.006004990282618713,0.010968560704251474,0.01734026433003107,0.024875444424279653,0.03331958142132346,0.04244100798383845,0.052042493620270934,0.06196240810651784,0.07207141919095128,0.08226772225457776,0.09247218883766703,0.10262400254081497,0.11267695713043768,0.12259641475209827,0.13235685183974608,0.14193990028591066,0.15133279362515573,0.16052713874735736,0.16951794663325426
3.8027738464898875e-12,9.09007888994445e-07,6.089714735833496e-05,0.0005162848805431961,0.0018989595978695104,0.00458244924814982,0.008672338540733788,0.014081044664581937,0.020625270746982317,0.028092802257176194,0.03627847703197263,0.04500009148350509,0.05410326427707623,0.06346088446776955,0.07297025471851434,0.08254952237852205,0.09213415356359222,0.10167376738326128,0.11112942913522189,0.12047139907893015,0.1296772906532352,0.13873057860229304,0.1476193977551001,0.1563355792034357
8.097370112182348e-13,4.1373158835203116e-07,3.572220749914807e-05,0.0003439251485960994,0.0013656024872616215,0.003468409417455784,0.006809177534415346,0.011365214456160812,0.017009655825734903,0.023572165324816922,0.030875814762120018,0.038755952359734835,0.04706807206299231,0.05568969843660781,0.06451932968704863,0.0734741349968409,0.08248729352233822,0.09150540697594489,0.10048617234777668,0.1093963746340069,0.11821019766752094,0.12690782391667324,0.13547428468247677,0.1438985214216277
1.6685266425027292e-13,1.8532475026833564e-07,2.073799143346659e-05,0.00022736735094910319,0.0009761989457814809,0.0026124131265986925,0.005324358145063687,0.009140796924435288,0.01398452042011187,0.01972481298352562,0.026213251011558844,0.03330421034006179,0.04086497819820591,0.04877967497710917,0.05694980846956661,0.06529316395445621,0.0737419936597762,0.08224102123919845,0.0907455189830674,0.09921957242060822,0.1076345705837034,0.115967921481377,0.1242019743799988,0.1323231236600674
3.26611171014611e-14,8.093153530563187e-08,1.1838753725772184e-05,0.00014844543532496315,0.0006909407681241434,0.0019515581219294055,0.0041342268945381904,0.00730698442282295,0.011435418761306089,0.016425617167119343,0.02215729958888535,0.02850479328440216,0.03534865991499769,0.04258124607365006,0.05010863959031532,0.057850658012781504,0.06573985672672143,0.07372012554790627,0.08174518556916956,0.08977714647279977,0.0977851979918274,0.10574446147181218,0.1136350023511664,0.12144099212976668
6.110738688122846e-15,3.456344298941358e-08,6.659853732715875e-06,9.586725962826489e-05,0.0004848314705362693,0.001447507519168531,0.0031906914274788026,0.005810346103623493,0.009307528858108201,0.01362140484859072,0.018658563045967077,0.02431344509418568,0.030480789765668613,0.037062383978962866,0.04397017845428888,0.051127247781387594,0.05846755862750147,0.06593513815135807,0.07348299051391867,0.08107195685606781,0.08866962201143451,0.09624931716582766,0.10378923690803157,0.11127167231486348
1.092711575281866e-15,1.4435030053529759e-08,3.6917400481576906e-06,6.123900593851631e-05,0.00033727098991695784,0.0010659858814318396,0.002447547169918244,0.00459587773514617,0.007540289379569023,0.011248832658481268,0.01565306317705281,0.0206671064150575,0.026200290031783074,0.032164676585917616,0.038479082463018975,0.045070863240648226,0.05187636469751849,0.05884062709219341,0.06591670909352408,0.07306485110747504,0.08025160444300734,0.08744899508574408,0.09463375608589661,0.10178664218338188
1.8674629758939426e-16,5.895319459128487e-09,2.0164815871029686e-06,3.8692832296769e-05,0.00023259296105275032,0.0007794089100342642,0.0018660607878331252,0.003616020122630452,0.006080043773531863,0.009250656737654059,0.013082021233235689,0.017507024930553894,0.022449560181342258,0.027832446603672775,0.03358209618494107,0.039630966142758774,0.04591860159910515,0.05239182695180181,0.05900445430121912,0.06571674237560665,0.0724947488934848,0.07930966061772518,0.08613714825036842,0.0929567703779001
3.050138514579898e-17,2.354367362098303e-09,1.085284982288875e-06,2.418066481883722e-05,0.00015901393968587038,0.000565789612390932,0.0014140409492586058,0.0028299755926119844,0.004879603204891592,0.00757550655295008,0.01089179696776826,0.01477881634301885,0.01917462343509488,0.024012955108017823,0.029228290276295265,0.03475880843319768,0.040547923864095184,0.04654490554075058,0.05270493824449225,0.05898886193842383,0.06536274217081502,0.07179736699925851,0.07826772807227267,0.08475251904432636
4.760972006189862e-18,9.194060479072491e-10,5.755326573886979e-07,1.4946260388390875e-05,0.00010776729053616727,0.0004077679028970748,0.0010649593407562625,0.002203017165512737,0.0038977655768795295,0.006177595558238815,0.009033757278502249,0.012432455106208568,0.016325207370057552,0.020656545417252297,0.0253692477204661,0.030407644942565513,0.035719541221659525,0.041257197268641556,0.04697770543575338,0.05284298815821798,0.05881957603455626,0.0648782680185205,0.07099373907337639,0.07714413565805159
7.101799956415117e-19,3.510721764424744e-10,3.007209018221291e-07,9.137243048231844e-06,7.240096549448746e-05,0.00029176466622781377,0.0007971362819119405,0.0017058095705791258,0.003098809448470818,0.005016384843707734,0.007464087260155988,0.010422204544385017,0.013854765486347485,0.017716732048498815,0.021959200466081852,0.026532902172312935,0.0313904076121285,0.03648740343026706,0.04178333774613575,0.04724165132341168,0.05282974854123033,0.05851881353302736,0.06428354177679019,0.07010183284917851
1.0123413786545698e-19,1.3107857248047807e-10,1.5481607818136642e-07,5.524695060715297e-06,4.82170070587493e-05,0.00020725613847683705,0.0005929998648668763,0.0013137571145210305,0.0024519790157347893,0.0040562144938821815,0.006143555912005617,0.008706495967452548,0.011720446952099641,0.015150239959566748,0.0189551200599025,0.023092305521629927,0.02751937328711369,0.03219576010401208,0.03708363120400805,0.04214831419058664,0.047358444540627376,0.05268592719001639,0.05810578673284779,0.06359595543178222
1.3789896230817326e-20,4.785244296552738e-11,7.852702276277543e-08,3.3037299092639183e-06,3.183082282084334e-05,0.0001461608046777527,0.00043842298594864434,0.0010063895620631977,0.0019309736340287877,0.003265915753676579,0.00503724793565657,0.00724776613185241,0.009883021826936605,0.012916999566099971,0.01631676625603809,0.020045967726810023,0.024067301821017892,0.02834417476241752,0.03284174519180621,0.0375275283755806,0.042371695177392844,0.04734716599326363,0.05242957192028102,0.0575971340410844
1.794984977987257e-21,1.7080676287126747e-11,3.924326165124508e-08,1.9538751921681105e-06,2.0829592165520324e-05,0.00010232866969783529,0.00032213894792720003,0.00076679372181839,0.0015134527284727131,0.0026184153687067056,0.004114272064497037,0.006012261942602813,0.00830676897124749,0.010980103155816299,0.014006697844267061,0.01735644161020156,0.02099715420784236,0.024896333041116984,0.029022324923766735,0.033345067046343775,0.03783651652760372,0.04247086160733892,0.04722458424071611,0.05207642497441612
2.232633302762502e-22,5.961100667059031e-12,1.932175811514917e-08,1.1428217439348096e-06,1.351116597664571e-05,7.112150709000195e-05,0.0002352334607534417,0.0005810954152356822,0.0011805644570429417,0.002090341697779927,0.0033474552498048323,0.0049698206836698445,0.006959333602596423,0.009305728316841897,0.011990250085606308,0.014988740467113511,0.018274042490793212,0.021817777399938544,0.025591598371009792,0.029568034639959648,0.03372102774998785,0.03802624351797975,0.042461225029402076,0.04700543601458661
2.6535192029720144e-23,2.034045499096681e-12,9.372530113126744e-09,6.610635821351708e-07,8.687168049184462e-06,4.907229786024807e-05,0.00017070878721411333,0.00043799396749988676,0.0009165042168436623,0.0016616404568046972,0.0027130308418911305,0.004093633341402096,0.005811561089092777,0.007863033872924828,0.010235483183255702,0.012910329561343257,0.015865255572926014,0.019075959639145938,0.022517449038266964,0.026164954560203294,0.029994549353990294,0.03398354437424651,0.038110719694573365,0.042356438185801884
