0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0008808893635903597,0.018679491661660604,0.05482118682742504,0.09630832130749667,0.1368957878188144,0.17451109648067975,0.2087082402785178,0.2396216064020516,0.2675680935233809,0.29289749171199764,0.3159384873903733,0.3369820598497719,0.3562793905906667,0.3740450671450443,0.39046183695088704,0.4056854251244234,0.4198488764309296,0.43306627661015695,0.44543586652854583,0.4570426189760856,0.4679603610292372,0.478253520671227,0.48797856618207847,0.49718519555035
0.0004471714112611373,0.013052354287421073,0.042680806302679244,0.07921180845706467,0.11642251944329078,0.15180689203576914,0.18455325529145783,0.2145433950384679,0.24192645776523103,0.2669408009257126,0.28984016556149605,0.3108643228192899,0.33022890153451145,0.3481234349824385,0.36471277688167153,0.3801397224092448,0.39452787956183966,0.40798438962652595,0.42060234952076553,0.4324629034432297,0.4436370204604098,0.4541869930929624,0.4641676962599033,0.4736276440649489
0.0002195830422849179,0.008974922767840605,0.03288274699734036,0.06464928504951929,0.09840999651575687,0.13139571191050584,0.16250035272749097,0.19138123665963086,0.2180298799822906,0.242575849627847,0.26519755064098244,0.286082028499862,0.30540753344829874,0.32333675245132576,0.34001501810282153,0.35557076999995674,0.3701169524388473,0.3837527152796105,0.39656512113738623,0.40863072882700685,0.4200170053240708,0.43078355825787534,0.44098319911594863,0.45066285460925537
0.0001079503772626222,0.006183092039220384,0.0253849039337051,0.05286831267541002,0.0833436348321797,0.1139390303801616,0.14333754138784446,0.17101328026263965,0.19682044303676247,0.22078977469198718,0.24302912730766496,0.26367496169242943,0.2828689334862369,0.3007469745157382,0.3174346441334255,0.33304561687944856,0.3476817055121245,0.3614335942874467,0.374381857342035,0.38659804617603566,0.3981457405335978,0.40908151522054076,0.4194558058677166,0.42931367218089256
5.1518577106751985e-05,0.00419898450655821,0.01941439891596346,0.04293781233100637,0.07020250599788094,0.09836225202987947,0.12595786440837922,0.15231376275993075,0.17716263862882148,0.200443569565659,0.2221967807610508,0.24250901857073437,0.26148523533926604,0.2792340595056737,0.2958605601515435,0.3114628952986018,0.3261310244927479,0.3399465025124916,0.3529828183972477,0.3653059871402848,0.37697523528302773,0.3880436960560878,0.39855907124012796,0.40856424004349706
2.386569952290817e-05,0.0028107117215783427,0.014709255709174482,0.03463212290102991,0.05881186255764821,0.08453499148482767,0.11026547400325293,0.13521281903222634,0.15900598956987994,0.18150125071703807,0.20267542389862225,0.22256736012242653,0.2412458856249326,0.25879227312932784,0.27529074509046353,0.2908234560513212,0.30546798645449624,0.3192962440313015,0.3323741464580465,0.3447617270120218,0.3565134575173218,0.3676786707407619,0.37830201547825215,0.38842390743930133
1.073038435289868e-05,0.0018543594569511701,0.0110396307518736,0.02773933669598061,0.04899991673108209,0.07232438578921861,0.09615955338191623,0.11963464726620748,0.14229388252718989,0.16392087448322576,0.18443435708940487,0.2038279482957649,0.2221355570881577,0.2394115171428941,0.25571919622327566,0.27112451828197126,0.2856923539430539,0.29948459404965894,0.3125592113610822,0.32496989890995165,0.336766039464377,0.34799285888331866,0.35869167507297484,0.3689001898683565
4.682209667990624e-06,0.001205733323632353,0.008207211286850931,0.02206351829637392,0.040600418829869686,0.06159732299198884,0.08353608506473109,0.10549887202490327,0.12696461027596365,0.1476553344856509,0.16743788085681396,0.1862640193825154,0.2041345164879858,0.22107761681734422,0.23713615486856904,0.2523598473973669,0.26680071562709956,0.28051041029860646,0.2935386988995883,0.30593266366978084,0.31773633282651925,0.32899057310532565,0.33973313660840826,0.34999879521183874
1.9826574359680574e-06,0.0007726170912841428,0.006043593646288636,0.017426095017222077,0.03345475123190479,0.05222241544430167,0.07228949461077434,0.09272185400094568,0.11295239871899418,0.1326531636985506,0.15164592313487804,0.16984457643553236,0.1872190130052213,0.20377262881903085,0.21952835158385386,0.23451995115612878,0.2487866436749408,0.26236975969594983,0.27531071296572773,0.28764979230022586,0.2994254753451377,0.31067407271393216,0.32142957992848764,0.33172365830131034
8.146579821249716e-07,0.0004878774463345373,0.0044079431493299044,0.013666513148938832,0.027413545951199828,0.0440717002381386,0.062314148020308234,0.08121792701734763,0.10018840289638123,0.11885932881851094,0.13701467155289943,0.1545348933646059,0.1713616814876993,0.18747516509217196,0.20287926740116774,0.21759229122731455,0.23164086571448633,0.24505605856803148,0.2578708901949095,0.27011875990500933,0.2818324678485776,0.29304362694342057,0.3037823300316753,0.3140769834492792
3.247923699588163e-07,0.0003035776426019243,0.0031842076522830506,0.010642268526233397,0.022337849093167605,0.0370220592831374,0.05350568703922999,0.07090054625183494,0.08860165812681126,0.10621600564364861,0.12349720177161747,0.14029702363914884,0.15653195497260988,0.17216072836171273,0.18716940763853146,0.20156150746227686,0.21535144917337118,0.2285602246608444,0.24121252568088275,0.2533348499081925,0.26495426083413653,0.27609758698709197,0.28679091705258536,0.29705929441082984
1.451082285120432e-07,0.00020046105911785992,0.0023966840467393342,0.008555318840736502,0.018685598534908802,0.03180607726610022,0.04685738784276501,0.06299633324796772,0.0796214141347207,0.0963255329921571,0.11284235613060359,0.12900314850728062,0.14470550130847906,0.1598915998565748,0.17453337831336538,0.1886224429655362,0.20216324271843744,0.21516843909756483,0.227655766401551,0.23964590426730698,0.25116104071278894,0.2622239079384181,0.2728571429064779,0.28308287155647044
6.342715609387636e-08,0.00013096243651776926,0.0017913527994674989,0.006842167542558677,0.015566844531540815,0.02723326922205959,0.040918296825853295,0.0558350567270338,0.07139553956822672,0.08718606572286375,0.10292563048579217,0.11842859718548376,0.13357610198480804,0.14829541475080465,0.16254542389803647,0.17630653984771283,0.18957369984195058,0.2023515251056361,0.21465096679682338,0.22648698250165672,0.23787692799465582,0.24883944716438555,0.25939371012150975,0.2695588954088445
2.7123251050630946e-08,8.46465858174324e-05,0.0013295476438782302,0.005443768206608445,0.012915642082419347,0.023239366944777358,0.03562982586238233,0.049365152684056036,0.06387952463977607,0.07875960615370937,0.09371479776083727,0.10854614827092701,0.12312082932348425,0.13735290786593637,0.1511893960456755,0.16460030124221708,0.177571581087093,0.19010016799626406,0.20219045639600794,0.2138518215970528,0.2250968670067603,0.23594018683462759,0.24639749479070744,0.25648501346003705
1.1346940328133461e-08,5.412628167990018e-05,0.0009798758249272362,0.004308709180148736,0.010672039766963208,0.019764169572185717,0.03093584855434539,0.043536330282331184,0.057029300368667754,0.0710080334481536,0.08517713583748973,0.09932784763095112,0.11331587785186611,0.12704385461029927,0.1404481485475433,0.153489223099119,0.16614464989811223,0.17840407873884198,0.19026562115168372,0.20173325050671279,0.21281493213808914,0.22352127829640075,0.2338645812825524,0.2438581198633044
4.643809056448527e-09,3.4239988834032473e-05,0.0007170919821023873,0.003392578489132966,0.008781916700153452,0.0167516554349295,0.026782938111865568,0.03829985094802932,0.050801516226725546,0.06389336064117125,0.07727965696268806,0.09074520916453764,0.10413673811740973,0.11734722061848732,0.13030366582767092,0.1429579044439093,0.15527976727241893,0.16725207530804984,0.1788669734608607,0.19012325053088805,0.20102438000334158,0.21157708722587304,0.2217903013948092,0.23167438944587918
1.859162186834152e-09,2.1427763637676388e-05,0.000521084406778269,0.002657306254575753,0.007196747956874966,0.014150020895660446,0.02312054579868557,0.03360876324624318,0.04515378634335435,0.05737796993765791,0.06998932249551894,0.08276940593822434,0.09555836442333378,0.10824130779305585,0.12073718956547308,0.1329901569563011,0.1449629865480699,0.15663216471564867,0.1679842232321903,0.179013016971133,0.18971770301628216,0.20010124025818954,0.21016927501037788,0.21992931321532883
7.281100375147818e-10,1.3265679755682734e-05,0.00037597912412650673,0.0020705055209634033,0.0058733144269898785,0.011911655087836964,0.019901124000687255,0.029418094837165825,0.04004490415024114,0.051424825505049156,0.06327324196322996,0.07537145061971351,0.08755533546145934,0.09970389581930697,0.11172934262448767,0.12356911315267394,0.1351796477073291,0.146531625194002,0.15760634954151576,0.16839302166634434,0.1788866840353115,0.18908667280623656,0.1989954520053606,0.20861773514392795
2.784289433593515e-10,8.116718353060928e-06,0.0002691913555839561,0.0016040550095027556,0.004771500028343938,0.00998974137434001,0.017075263319478243,0.025678416029731692,0.035426836942681075,0.045987971253425707,0.05708778112818653,0.06851003512685691,0.08008854897300013,0.09169791074426421,0.10324488257395728,0.11466116657531478,0.12589759634930067,0.13691958675428068,0.14770361686817718,0.15823453102825036,0.1685034751210249,0.17850632101855063,0.18824246414675663,0.19771390565200245
1.2490180588769917e-10,5.390232643083306e-06,0.00020381519133015152,0.00129707424202759,0.004014272081044037,0.008630237520333693,0.01503474929475313,0.022936044673584954,0.03199944616248061,0.041913991583694354,0.05241632415521531,0.06329407408753464,0.07438089974755197,0.08554900763472503,0.09670166139210506,0.10776661110981953,0.1186906699230727,0.1294353776032996,0.13997359350184735,0.1502868456470839,0.16036327900491876,0.17019607161259576,0.17978221316876014,0.18912156329915591
5.5207858867315836e-11,3.5536853971282796e-06,0.00015358153270802035,0.0010451420201802919,0.0033677842450427135,0.0074385671341563805,0.013212160406945181,0.02045173464849119,0.028860300802558612,0.03814971609927426,0.04806885884963833,0.05841070904462041,0.06901004906827612,0.07973775157779889,0.09049441475597285,0.10120448842940319,0.11181127032458017,0.12227281414515986,0.13255865791528337,0.14264724147921795,0.15252388270832568,0.16217919774544506,0.1716078702080632,0.18080769294573035
2.4043979440050975e-11,2.32590044620489e-06,0.00011517687075262966,0.000839166116099867,0.0028175062826159927,0.00639663722619768,0.011587731646941766,0.018205447528449117,0.025989981046713902,0.03467685128393723,0.044028467161302855,0.05384448400998231,0.0639619926124121,0.07425152498711302,0.08461181895056047,0.0949646641112429,0.1052503457413658,0.11542382386241233,0.12545161984533262,0.1353093210982032,0.14497960026457285,0.1544506514529645,0.1637149593490838,0.1727683317110873
1.031764720192372e-11,1.5112640169427622e-06,8.596315182483718e-05,0.0006713980608363327,0.002350533119665844,0.00548792260627749,0.010143039075617706,0.016178209758065193,0.023369867060661874,0.031477674095232264,0.04027861293039788,0.049580174675818066,0.05922284048425165,0.0690777345174787,0.07904250599931731,0.08903690808578588,0.09899871072240513,0.10888017302720301,0.11864510832157607,0.12826649311166147,0.13772454328723147,0.14700517758569184,0.15609879554433506,0.16499930777837463
4.65775343043068e-12,1.007889949343909e-06,6.531329458259705e-05,0.0005445710999533926,0.001983007157052837,0.004753269729101544,0.008952466934614002,0.01448337208182135,0.021154739423648247,0.028748692619240852,0.037056401690614756,0.045893490645131936,0.055104445364932135,0.06456171066555333,0.07416258300137213,0.08382547008052844,0.09348625068171718,0.10309503431465689,0.11261340675370096,0.1220121491154031,0.1312693782413429,0.14036904473960093,0.14929972668394503,0.15805366389120584
2.0803886395438536e-12,6.686865151792223e-07,4.945508852527836e-05,0.0004405937354492453,0.0016696414740593462,0.00411028017713129,0.007890793484801505,0.01295070188448604,0.019129611067836595,0.026231937098025862,0.03406349849375232,0.042448750482659815,0.051236919165473196,0.06030245113560434,0.06954288271148193,0.07887577432554398,0.08823552391725441,0.09757042516594194,0.106840105686135,0.11601336753123401,0.12506640163166535,0.13398132870721635,0.14274501553500213,0.15134811876706653
9.598037229073321e-13,4.511059322545496e-07,3.787756164298856e-05,0.00035961269817418707,0.0014159301739142443,0.0035760614713965747,0.006992281072479928,0.011635493264550144,0.017373003572155054,0.02403000482090926,0.03142646254185165,0.03939572720293916,0.047792113307672725,0.05649253768906191,0.06539527493246276,0.07441751972912354,0.08349263187832413,0.09256748485519423,0.10160009572177223,0.11055758974408433,0.11941449316905814,0.12815132178315045,0.13675342444362376,0.14521004077564034
4.378454317270384e-13,3.026363226144818e-07,2.8904447554375653e-05,0.0002927209917417015,0.001198195402633018,0.0031057625574474547,0.006186746228756122,0.010440173347231308,0.015759477350487886,0.02199017108091514,0.028966516288179273,0.03653118416032714,0.044544093577316736,0.05288514339996009,0.06145381136609803,0.07016732939206372,0.07895835899256594,0.0877726352612958,0.09656679589713729,0.10530647769411013,0.11396469487756167,0.12252048164357254,0.13095776832982972,0.13926445746570307
1.974955499920767e-13,2.019054938580701e-07,2.197643615931357e-05,0.00023762568245577114,0.0010117642653189758,0.0026925269512973107,0.005465751365081332,0.009355371798575141,0.014279267771606832,0.02010267144236764,0.02667416161741204,0.033846056163282824,0.04148432248608071,0.04947230371514049,0.05771111263051778,0.06611840012439126,0.07462645622939688,0.08318015197357091,0.09173497307905057,0.10025525480849773,0.10871265220737694,0.11708484236573401,0.12535443820619802,0.13350808709512382
1.4760817381842305e-13,1.741350130073248e-07,1.988198000844531e-05,0.00022019158426854078,0.0009511418968185582,0.002555699889082464,0.005223922816843921,0.008987988492779044,0.013774199724975534,0.019454758061484126,0.02588340985186079,0.032916028828740944,0.04042086902402573,0.04828262545093921,0.056403103076330605,0.06470019439549587,0.07310613276703445,0.08156554227571565,0.09003354658399638,0.09847405524423904,0.1068582686240247,0.11516340309811851,0.12337161960904952,0.1314691314337068
