0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1.410137448920137e-05,0.002137340807026472,0.012175566430857983,0.029920713842270862,0.052146156244393484,0.07627394467062933,0.10075043894673025,0.12472815958663178,0.14777776443780416,0.16970619315365038,0.19045113563332816,0.21002113450529528,0.2284617144114403,0.2458362288382515,0.262215065699517,0.2776696376942156,0.2922691310368755,0.30607885028510184,0.3191594849834375,0.3315669031494802,0.3433522386528147,0.3545621346924803,0.3652390620537329,0.3754216646193879
7.13358523028931e-06,0.0015000629837811853,0.009538973860720591,0.024778943123800017,0.04466046118129504,0.06681783730605945,0.08970928825174533,0.1124366403150807,0.1345092369212527,0.15567867459993506,0.17583708437300705,0.19495683028110755,0.2130551012934982,0.23017313798128397,0.2463640470336163,0.26168568235617806,0.27619653656763243,0.2899534319372067,0.3030102902338896,0.3154175484644609,0.3272219580299196,0.33846660720606947,0.3491910689833369,0.3594316143673697
3.5293687897832804e-06,0.001041430679363336,0.007420389686048547,0.020413179053098425,0.03809068963980204,0.0583336070409506,0.07964554923603637,0.10109999036648853,0.12215842908787297,0.1425249600795423,0.16205063858461674,0.1806741642653151,0.1983857541558741,0.2152052275956434,0.2311687102524887,0.24632057159550114,0.2607085575580029,0.27438088627229806,0.28738455611566827,0.2997644044260664,0.3115626305138633,0.32281860395998013,0.33356884564926415,0.3438471105304654
1.717081234550423e-06,0.0007172253393779263,0.00574250468879856,0.016753303766397526,0.03239202706394137,0.050805009076157495,0.07056905704846822,0.09075008221567246,0.11077523444718233,0.1303094681285503,0.14916785128807764,0.16725848512771743,0.1845464404881158,0.20103118050769384,0.21673244717791001,0.2316814351058374,0.24591527659917678,0.25947361149053294,0.27239647678867396,0.28472303565875257,0.29649084144263793,0.30773544250727536,0.31849020311067366,0.32878625963949815
8.264730491492798e-07,0.0004915185705017935,0.004430483552449445,0.013720263127159002,0.02750182444172585,0.04419254245768411,0.062463574316066243,0.08139158404309604,0.10038223711346145,0.11906980510746551,0.13723879867227307,0.1547701759449359,0.17160605048900898,0.18772690800440406,0.20313696595980238,0.21785476863813047,0.2319071430511233,0.24532531919241535,0.2581424508835458,0.2703920474533641,0.28210700009894374,0.29331899736572764,0.30405819515337473,0.3143530525713011
3.898153310623815e-07,0.00033352537295532715,0.003396198938140139,0.011182848802583413,0.02326215528993821,0.038321731747288236,0.05514388916029594,0.07283196814006908,0.09078173690449487,0.10860453529814083,0.12605933196560934,0.14300313751337676,0.15935712343226055,0.17508405394890542,0.19017339033447525,0.20463148151518262,0.21847510283682947,0.23172719906747968,0.24441408336750603,0.25656360225952085,0.26820394433365485,0.2793628794526347,0.2900672864499285,0.3003428741552353
1.8016366553480723e-07,0.00022408444887289384,0.0025865374860021867,0.009071172530355059,0.01960186813843312,0.033127583917318966,0.048553600857539916,0.0650235413421705,0.08193395170486258,0.09888072566441711,0.11560231252850713,0.13193507987092884,0.1477814080156455,0.16308772724214568,0.1778296272435969,0.1920018150411192,0.2056113495700632,0.21867308191617335,0.23120658172321995,0.24323406825189092,0.25477902333192515,0.26586526896003515,0.27651636252371353,0.2867552095798881
8.210060374558894e-08,0.00014954433798163917,0.0019614237652442884,0.0073353154305292574,0.016477637200605435,0.02858149806320787,0.04268126763179679,0.05797162199797887,0.07385939231863174,0.08993216474975226,0.10591291493925939,0.12162084339680251,0.13694190645097995,0.15180780302934047,0.16618133127052964,0.18004627981960558,0.19340047124748833,0.20625097634967246,0.2186108203656046,0.23049671598786536,0.24192750523821482,0.2529230925215195,0.2635037192237913,0.27368947649870606
3.7319984280729e-08,9.972106796213053e-05,0.00148700194630626,0.005931521432408023,0.013852914191408118,0.02466396906709755,0.03752818612573838,0.0516986257006834,0.06660026676992678,0.08181887613863727,0.09706685250071481,0.11214979109972523,0.12693977486351637,0.14135558685357544,0.1553485237351649,0.16889237249160108,0.1819763707771154,0.1946002716073611,0.20677088325667517,0.21849964233764235,0.2298009116999684,0.24069078830703827,0.25118627112576364,0.2613046839771357
1.664125278820369e-08,6.587461639302158e-05,0.0011204057118065665,0.0047745853047899914,0.011604466699013383,0.02122040205530062,0.03291435202968589,0.046003944878269115,0.059939179809057504,0.07430972187776955,0.08882169937846454,0.10327020853783209,0.11751565309176061,0.1314654331853011,0.14506040746473306,0.15826509435897823,0.1710606480249975,0.18343984271150518,0.1954034948495445,0.2069579102013595,0.2181130616679545,0.22888128882378136,0.23927637100415922,0.24931286866445984
7.2789705275545475e-09,4.310777775356649e-05,0.0008389891295809558,0.0038257980405742545,0.00968595412424076,0.01820341368145691,0.02879498842718216,0.04084702653757793,0.05384027767672867,0.06737344692691077,0.08115043965284927,0.09495886649021053,0.10864963622472829,0.12212032746390272,0.13530246804464158,0.14815208842839472,0.16064280636065978,0.1727607978135565,0.18450114902241063,0.19586521173077903,0.2068586851781132,0.21749022464697976,0.2277704321935473,0.23771112546753476
3.155319060622978e-09,2.809154099539927e-05,0.0006266198096600512,0.003059921607176102,0.008073434273205298,0.015598368726515346,0.025168969410747394,0.03624171313440212,0.04833224377972224,0.06105264585333104,0.07410830713762306,0.08728227492309869,0.10041818452027856,0.11340545157255069,0.12616750043848962,0.13865277790402644,0.15082803012124613,0.16267332280916405,0.1741783696041987,0.1853398295041963,0.1961593180844291,0.2066419434766662,0.21679522832260317,0.22662831609996087
1.4022320108688508e-09,1.8547983744757926e-05,0.0004723158219740973,0.0024649472609759573,0.006769449200761612,0.013434656103437892,0.022099161255081975,0.0322865677880923,0.04354881871557178,0.0555142295633725,0.06789268208366743,0.080465354100616,0.09307085770493143,0.10559226528668256,0.11794634625396393,0.13007510859061217,0.14193932959910027,0.15351367681673664,0.16478305401251017,0.17573987336183183,0.1863820212415103,0.1967113413133362,0.20673250295584317,0.216452156942749
6.126569166721507e-10,1.2145007333418777e-05,0.00035406692004192605,0.0019776401296195665,0.005657944715026111,0.011540587867922551,0.019360342606133275,0.028707195582029756,0.0391715833452584,0.05040094609275414,0.06211236164532759,0.0740873795860794,0.08616134948936839,0.09821234562489659,0.11015149453039758,0.12191512018368589,0.13345859079423159,0.14475158904140287,0.15577451271943865,0.16651574944677103,0.17696961780324078,0.18713481298798823,0.1970132332550273,0.20660909354183202
2.631655735831055e-10,7.88630342643567e-06,0.0002639722493588093,0.0015802486225348314,0.00471379962083282,0.009887361323262229,0.016922891650362683,0.02547493215414961,0.035173781825340034,0.0456883687059023,0.05674535592311293,0.06812873356103333,0.07967226200368821,0.0912503248059998,0.10276940797304698,0.11416091161842773,0.12537536751124617,0.1363779029177548,0.14714473047589788,0.15766045194286296,0.16791599478981092,0.17790703563017482,0.18763279612055067,0.19709512318594785
1.1092838172652416e-10,5.073495610450835e-06,0.00019559937767510934,0.001256970493829557,0.0039130363479177085,0.008445673743888382,0.014754691825243377,0.022556570753752368,0.031522165171302345,0.041343787618814916,0.051759782265961805,0.06255847364347221,0.07357360689199635,0.0846771289107072,0.09577186151515144,0.10678503095203365,0.11766290395443614,0.12836648531968314,0.1388681291535999,0.1491488967495357,0.15919650796418064,0.16900375718936658,0.17856728997416138,0.18788665841369334
4.6052026473612475e-11,3.2397353837768387e-06,0.00014423241423604902,0.000996244025488072,0.003239127164900181,0.0071974416671403115,0.012838984730448689,0.01993854780921631,0.02820737030551729,0.03736244822275245,0.047155530155775886,0.05738095464818768,0.06787391317395935,0.07850512045230686,0.08917469805859371,0.0998064570643985,0.1103429904598866,0.12074163863937483,0.130971250643228,0.14100961925766212,0.1508414654111086,0.16045686093293973,0.16984999695158096,0.17901822300234044
1.8795386860585553e-11,2.0515018288101125e-06,0.00010577088346596222,0.000786383492244104,0.0026726369182852785,0.006117372611458346,0.011146747981558881,0.01758979268185139,0.02519743329180961,0.03371222630038753,0.042900752328323466,0.052564849079944444,0.0625424930360074,0.07270429589235118,0.08294859830210295,0.09319652962623401,0.10338758725299123,0.11347589947416573,0.12342716238186985,0.13321617341070635,0.14282486582984105,0.15224075181467,0.16145569324143294,0.1704649328138148
8.014724506297901e-12,1.3288005043406396e-06,7.877875036016815e-05,0.0006281890429096986,0.0022269045975742098,0.005242904982055786,0.009748396908672591,0.015619008672035766,0.022641630268623855,0.030583094729730118,0.03922484932218013,0.04837689585096005,0.057880907655610464,0.06760835257116465,0.07745670055725565,0.0873452199739308,0.09721103201443088,0.10700567330491956,0.11669221706031718,0.12624291586499897,0.13563729721350437,0.14486063706366079,0.15390274204457685,0.16275698039128295
3.3738611249440677e-12,8.552779828635285e-07,5.843308226045431e-05,0.0005002919201663258,0.0018510609617881243,0.004484583043969621,0.008511241183105504,0.013849017181167201,0.02031924682368227,0.027713041162428113,0.03582740919733726,0.04448144585826429,0.05352145787023027,0.06282061570072785,0.07227624313011004,0.08180634901667229,0.09134616878943047,0.10084504287503065,0.11026373829014749,0.11957221522053986,0.1287477960232784,0.13777367953108782,0.1466377430228216,0.15533157968369968
1.399346909436577e-12,5.464924451693072e-07,4.313429464809505e-05,0.00039701819188453995,0.0015343188580087578,0.0038270263727210358,0.007416407566779343,0.012258536420225648,0.0182074567047239,0.02507832019959204,0.03268419620558938,0.040854056530674844,0.04943967601156877,0.058316705059337816,0.06738299972740594,0.07655588071087828,0.08576916869125314,0.09497039112828197,0.10411831804147506,0.11318086531416974,0.12213334847668461,0.13095704730256758,0.13963803540643507,0.14816623062727025
5.718464380311338e-13,3.46646849284106e-07,3.1688239395997585e-05,0.0003139415202834954,0.0012681897169477716,0.0032582789917163044,0.006449611898425824,0.010832056676912272,0.016290383789422484,0.022663286539010667,0.02978017768025421,0.03748053118228711,0.045622315081113585,0.054084364330829304,0.06276569927062717,0.07158349537959965,0.0804706133270866,0.08937314252736242,0.09824816203530189,0.1070617915967487,0.11578754026121527,0.12440492997141638,0.13289836010526385,0.1412561768271128
2.3024261002290646e-13,2.1827980835206322e-07,2.3167673827332883e-05,0.0002473638685910798,0.001045260440414342,0.0027675832548893276,0.005597720788847449,0.009555080648155159,0.014552992815776315,0.020452963823953087,0.027100833369197337,0.034347050265806846,0.04205639193323641,0.050111508102954685,0.05841316640719944,0.06687890893024634,0.0754410722234553,0.08404467201526111,0.09264539734880346,0.10120781847642749,0.1097038390423096,0.11811138648497113,0.12641331825154756,0.13459651577328224
9.330429204026316e-14,1.3793204390617315e-07,1.6980754345712282e-05,0.00019529555365035362,0.0008629740209944431,0.0023542562862747156,0.004864768902076942,0.008438779353378195,0.013015303814725074,0.018477248390789174,0.024686409337300545,0.03150427642760125,0.0388027732770564,0.0464688138582794,0.05440538745045575,0.0625308567216533,0.07077744693253703,0.07908946456651998,0.08742152459990418,0.09573691859929324,0.10400617527167066,0.1122058228288503,0.12031734182330839,0.12832628824594716
3.735902291949878e-14,8.664747009390642e-08,1.2398051032549553e-05,0.0001537479330375066,0.0007108755674597266,0.001998954633682061,0.004221166955418681,0.007442795257306798,0.011626218394616826,0.016674660191398637,0.0224655886578739,0.02887169292949949,0.035772413902591386,0.04305937823417211,0.050638249367218176,0.05842863106043061,0.06636301080161128,0.07438530875110319,0.08244934026879867,0.09051734890842017,0.09855868088890393,0.10654862495483611,0.11446741693247375,0.12229939645009534
1.4748673041021893e-14,5.405301456197994e-08,9.01064640170131e-06,0.00012062754799188628,0.000584005411988816,0.0016934928796029844,0.0036557711794304253,0.006553553881758765,0.01037028736932398,0.015028359530035026,0.020420527017924905,0.026430744010224706,0.03294626317025736,0.03986381293297466,0.047092139025125546,0.05455247427025202,0.06217791836449607,0.06991231118029896,0.07770893086743658,0.0855291950903484,0.09334145398786904,0.10111991234888083,0.10884369047256581,0.1164960186425215
5.740783195938498e-15,3.3485353220258935e-08,6.5187223140070314e-06,9.431964448851047e-05,0.00047848234963039654,0.001431507263566486,0.0031600960062082542,0.005761038635959554,0.009236556668263304,0.013526952906130587,0.01853977069863746,0.024170185916859727,0.03031346896219205,0.03687177180266641,0.04375728139317061,0.0508932127520804,0.05821360372627493,0.06566250381925866,0.07319290595980911,0.08076561766862142,0.0883481758587107,0.09591385526805124,0.10344078958008615,0.11091120733660934
2.203167030462337e-15,2.059958557317565e-08,4.694301848811641e-06,7.349782166962757e-05,0.0003909661317202136,0.0012073467843281133,0.002726434203001837,0.00505599451588779,0.008214767467952215,0.012159652167726596,0.016812374839289754,0.022079190417910767,0.02786350941640017,0.0340731637318173,0.040624091631875706,0.047441808062575884,0.054461589973112914,0.06162796921544832,0.06889389399294829,0.07621977005290612,0.0835724994944567,0.09092457852935212,0.09825328218600993,0.10553994488988133
1.2306855675374481e-15,1.533216235368582e-08,3.845212299253687e-06,6.316287347739732e-05,0.00034582344139112573,0.001088723640354321,0.0024927202884633157,0.004670796160797163,0.007650557343931014,0.011398222223142818,0.01584371339869197,0.020899837411109668,0.0264749225126785,0.03248031088898229,0.038834324170815615,0.04546399740872274,0.052305486254261756,0.05930373609227605,0.06641177878578372,0.07358987545800534,0.08080463038369805,0.08802814355021761,0.09523723490637717,0.1024127531457841
