0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
8.404068672130632e-08,0.00015135139448554168,0.001977597709421984,0.007381691259189726,0.01656271256242283,0.028706867389802306,0.0428446757785937,0.05816917998525738,0.07408678469216069,0.0901852245743636,0.10618786142812836,0.12191435255959708,0.13725110426395748,0.1521302261588959,0.16651487727776637,0.18038915705933953,0.19375115283085703,0.20660815968263765,0.2189733924293037,0.2308637239380977,0.24229813168663006,0.25329663482497755,0.263879572151982,0.2740671177241013
2.510224572822596e-08,8.134747374407357e-05,0.0012939453761779396,0.005331676486765669,0.012698142538258704,0.022906634951407746,0.03518439189675357,0.04881572687665068,0.06323719076424195,0.07803579622562719,0.09292032112606768,0.10769079082190802,0.12221324440841565,0.13640064792110038,0.15019900564748737,0.16357743106912978,0.1765211029011534,0.18902628156841766,0.20109678487465746,0.21274149461034647,0.22397259210946763,0.23480431046334382,0.24525205405266703,0.2553317800515993
7.170166036294591e-09,4.277629421972602e-05,0.000834584999475852,0.0038104125000785615,0.009654178728473052,0.018152739216984622,0.028725104191007947,0.040758884955910755,0.05373543013285415,0.06725365088655072,0.08101744784282543,0.09481432375673886,0.10849503632077465,0.12195700173663973,0.13513159022962157,0.14797468687147824,0.1604597790101289,0.1725729275647888,0.1843091182313745,0.1956696153830452,0.2066600425563463,0.21728898952178527,0.22756700164848853,0.2375058475030512
1.958417976810107e-09,2.2005786744942787e-05,0.0005306154297491989,0.0026943991802042236,0.00727848312429582,0.014286123691131365,0.02331412428051802,0.033858630136779165,0.045456409970268334,0.0577287544450865,0.0703833615236182,0.08320189415469002,0.09602480353862443,0.10873759454764609,0.12125963843823281,0.13353548843756155,0.14552829864586536,0.157214897613964,0.1685821225170798,0.1796240982484686,0.19034021926904907,0.20073365246500408,0.21081022609731215,0.220577605180718
5.114579990368125e-10,1.1074409032185761e-05,0.0003325243006813048,0.0018850212270125296,0.005441288743880432,0.011165154999060357,0.018810950141215987,0.027982751291490193,0.038279490910933106,0.04935305495932215,0.06092239449947645,0.07276941608074845,0.08472898893029741,0.0966782835787876,0.10852734304999502,0.12021136669631471,0.13168463247675077,0.14291580530220802,0.15388435406359396,0.1645778304048076,0.1749898072082273,0.18511831819379407,0.1949646768148925,0.20453258196290133
1.277069446797481e-10,5.451691422752032e-06,0.00020539130466234944,0.0013047239141658119,0.004033516407727783,0.008665241873610181,0.015087778233108508,0.023007810083083242,0.03208962259949595,0.042021642482803344,0.052540197708228056,0.06343279184035115,0.07453307002816287,0.08571328994446809,0.09687680006290111,0.10795145025059913,0.11888415729990434,0.12963656221987366,0.1401816198090916,0.1505009461546372,0.16058276634657478,0.17042033067173268,0.1800106935956576,0.1893537725853781
3.0485471798064914e-11,2.6251119912413845e-06,0.0001250368670133344,0.0008934161159755098,0.0029646516730786727,0.0066780605165003065,0.012029626962108285,0.01881977327553272,0.02677822242001286,0.03563371518071575,0.04514470432322481,0.05510882590547529,0.06536240120844197,0.07577596139287751,0.08624869219007539,0.09670307387771435,0.10708019568262195,0.11733585551680156,0.12743739950315527,0.13736120010999692,0.14709066168003812,0.15661465095221766,0.16592626527506155,0.17502186700448275
6.956987715514966e-12,1.2363761711928643e-06,7.501962109707589e-05,0.0006052117731092938,0.002160522028361008,0.005110489684576568,0.009534133905978794,0.015314350179966966,0.022243811324067473,0.030093354749515508,0.038646947865379366,0.04771602992073511,0.05714297560776614,0.0667994768124536,0.07658293086449378,0.08641235819341894,0.09622453628309494,0.10597061326714083,0.11561326104319769,0.12512433748202786,0.13448299324085522,0.1436741513403624,0.15268729206589077,0.1615154845233909
1.5176702342814631e-12,5.695362799536602e-07,4.4358502054038043e-05,0.000405570059409032,0.001561086611342044,0.003883350213177979,0.007511090064798829,0.012397072199288832,0.018392425640848333,0.025310118673357068,0.03296173562472314,0.04117531588361819,0.04980210196879011,0.058717486884067055,0.06781925096175137,0.07702475486178341,0.08626792958959341,0.09549645282071982,0.10466926458001702,0.1137544575435886,0.1227275226243361,0.13156990859001352,0.1402678488194263,0.14881141024590142
3.1647625692605025e-13,2.5659203667716057e-07,2.5848155921475943e-05,0.00026885408986560553,0.0011183231983459654,0.002930032288617775,0.00588177246138389,0.009983153712524973,0.01513782740342384,0.021199460574918873,0.02800818151213614,0.03541057732358023,0.04326899379428458,0.05146468698059928,0.059897753782840193,0.06848555276287895,0.07716055460796443,0.08586810792311333,0.09456435149175188,0.10321436670406561,0.11179059280675543,0.12027149323583913,0.12864044661133406,0.13688483153186448
6.308027959160496e-14,1.1305770526050704e-07,1.4842919319304994e-05,0.00017629812952000252,0.0007942716850045965,0.002195080801099355,0.004578132299761812,0.007997174018024874,0.012401538111203125,0.017682992821178373,0.023710105250883382,0.030349160739532685,0.03747527021446317,0.04497732005547377,0.052759395145795286,0.060740341561776455,0.0688524528363883,0.07703983101859083,0.08525671481768968,0.0934659180178137,0.10163743832767294,0.10974725238876723,0.11777629022750227,0.12570957226223495
1.2017592338587095e-14,4.871667501632093e-08,8.399112282097937e-06,0.00011435306337509335,0.0005592708633354226,0.001632795580576974,0.0035418901838092957,0.006372619003820083,0.010112722063972752,0.014688607636225866,0.019996307075445353,0.025922231657389137,0.032355369798624176,0.03919360878997664,0.046346416686158146,0.05373543013285415,0.061293926675674675,0.0689657677947703,0.07670414825490177,0.08447033435239419,0.0922324832294533,0.09996458357456359,0.1076455293224934,0.1152583228761622
2.188248294632384e-15,2.052871846663374e-08,4.683383883251229e-06,7.336794124709813e-05,0.0003904066170263675,0.0012058900866914976,0.00272358317079391,0.005051318933352992,0.008207945578241628,0.012150474292888437,0.016800728827910647,0.022065041416777557,0.027846880142173944,0.034054117659043266,0.040602719637612625,0.04741821826274581,0.05443590021625051,0.061600301671474546,0.06886437134060844,0.07618851286128786,0.08353962448273908,0.0908901974644742,0.09821750123839351,0.10550286431406852
3.8081675127855266e-16,8.459406734522701e-09,2.573280753044567e-06,4.656003310752518e-05,0.0002701749057114503,0.00088423983237946,0.002081601198456028,0.003982815531403056,0.006630837686026696,0.010008930566286161,0.014062513545153706,0.01871710218076947,0.023890787416121197,0.029502046806371487,0.03547418143635042,0.041737520965968125,0.048230241104461585,0.054898366566503966,0.061695328961239394,0.06858130882965995,0.07552249897235058,0.08249036762812027,0.08946096370020505,0.09641428418571436
6.333764196811393e-17,3.408786559851527e-09,1.3931729563654865e-06,2.9225314423606453e-05,0.0001853519604954049,0.0006437409105179007,0.0015812431180503319,0.0031236877240787405,0.005331676486765669,0.008210286616895641,0.011725976344510532,0.01582227868911621,0.020431651169804027,0.025483460678511937,0.03090891645066075,0.03664384558494105,0.042630042907964266,0.04881572687665068,0.0551554638359143,0.061609797383172744,0.06814473246702671,0.07473116572686966,0.08134431584113537,0.0879631836772353
1.0067489386190967e-17,1.343167790628523e-09,7.431960175941645e-07,1.8144087577133724e-05,0.00012605660696348846,0.00046528972091252176,0.0011938155433207844,0.0024368612001535125,0.004266923345002906,0.006706558921588121,0.009740499685849651,0.01332880595954561,0.017417710529020004,0.021947455246516895,0.026857482970356665,0.03208962259949592,0.037589868062082116,0.04330922418358505,0.04920396110907343,0.05523551196155367,0.061370169342487214,0.06757868085561507,0.07383580625294722,0.08011987391252189
5.3327124132533345e-18,9.73723568400959e-10,5.98248988092127e-07,1.5391501723260366e-05,0.00011035537221663492,0.00041599562582580915,0.0010835319320775727,0.002236915345160038,0.003951516878619506,0.006254888778317716,0.009137327339068402,0.012564128376458842,0.016486022507787693,0.020846897557578344,0.025589028437353264,0.030656365673939666,0.0359964363116115,0.0415613070199985,0.047307941410578,0.053198183542550626,0.059198523845289876,0.06527974962708209,0.07141654513452751,0.07758708114992224
