0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
8.445056078236734e-07,0.0004970277968540884,0.004464490052928526,0.013801238175217268,0.02763470194046186,0.04437433009037577,0.06268826934224708,0.08165263445401147,0.10067354881578651,0.1193860671248437,0.13757551939635176,0.15512360983771092,0.1719730929333156,0.1881049900670194,0.20352396061964861,0.21824891140159375,0.23230696640588555,0.2457295991467765,0.25855016359777094,0.2708023341098129,0.28251913842158644,0.29373237847834244,0.3044723047174103,0.31476745535677497
2.768551641831499e-07,0.0002795926831395257,0.0030096783988295414,0.010191041337139505,0.021559918303282317,0.035922162317024914,0.05211382987061498,0.06925471212554343,0.08673966555954167,0.10417222712504445,0.12130158362644032,0.1379751137839221,0.15410532446639666,0.1696475067630946,0.18458481123795062,0.1989183136593528,0.21266040397434452,0.22583038480958495,0.23845154250949652,0.2505492034767671,0.2621494526475058,0.2732782986246789,0.28396114092737745,0.2942224418020516
8.669663462856225e-08,0.00015379279444329447,0.0019993534190645918,0.007443934787543997,0.016676746336160495,0.02887476291422822,0.043063375776799556,0.05843346047894148,0.07439086431200775,0.09052352873991347,0.10655533675667958,0.12230655915746366,0.13766420523782816,0.15256093427764897,0.16696038790779255,0.1808470809015664,0.19421945422021594,0.20708510242117414,0.21945749334319142,0.2313537135737454,0.2427929212814932,0.25379528864510337,0.2643812843495671,0.2745711929690945
2.6009709595125603e-08,8.284418802462316e-05,0.0013101524215218161,0.005382790527391412,0.01279742414374669,0.023058619912876572,0.03538795564085076,0.04906690648450662,0.06353092811683422,0.07836686733538976,0.09328378259008943,0.10808216480467883,0.12262856964509028,0.13683646595811833,0.15065231872443696,0.1640456502632808,0.17700199569431127,0.18951792302796375,0.2015975140761623,0.21324987664320402,0.22448738539699337,0.23532443887197518,0.24577658318849155,0.2558598971541688
7.463889165408408e-09,4.366567156561414e-05,0.000846377280024896,0.0038515660869919022,0.009739120326446839,0.01828814640114338,0.028911787471155977,0.04099428812405789,0.05401540306895314,0.067573497179706,0.08137248641826501,0.09520016329978624,0.10890768997875472,0.12239291686973194,0.13558763531424942,0.14844811867884722,0.1609482024598868,0.1730742546844049,0.1848215293654096,0.19619152401193013,0.20719006413675278,0.2178259142774326,0.2281097710124055,0.23805353382283262
2.045058595585111e-09,2.2498780019868876e-05,0.0005386817802803432,0.002725670719240746,0.007347231015921904,0.014400423526903863,0.02347651294743729,0.03406806423728512,0.04570990038700884,0.05802243496317716,0.07071311601044629,0.08356369788132142,0.09641489324973042,0.10915254042383805,0.12169636194486455,0.13399125173042123,0.14600068020835408,0.15770176234476246,0.16908159074288254,0.18013451598479033,0.19086013082957795,0.20126177583723978,0.21134543113199247,0.22111889445215333
5.367893709565007e-10,1.135143433293337e-05,0.000338159857769922,0.0019093824926985127,0.005498460894344107,0.011264440799403254,0.018956465545276358,0.02817485442262149,0.03851626296241492,0.049631378221924524,0.06123863982222413,0.0731198495876175,0.08510999760405381,0.09708649007877296,0.1089596551405371,0.12066498932845048,0.13215705944620854,0.14340480052167812,0.15438792829964948,0.1650942168088501,0.1755174374653107,0.18565580022226066,0.19551077442954595,0.2050861966171852
1.3449388622057797e-10,5.597714920892397e-06,0.00020911353702302745,0.0013227353468235558,0.004078745935038523,0.008747412655460314,0.015212153516337493,0.02317602158457258,0.03230088165839283,0.04227373812596185,0.05283018798290603,0.06375744367038078,0.07488912326571759,0.08609760692622961,0.09728644351073648,0.10838371761290627,0.11933658937374608,0.13010693716437538,0.14066793936834268,0.1510014182114645,0.16109578624922488,0.1709444627370012,0.18054465355459753,0.1898964113505345
3.228162878675685e-11,2.702868515081342e-06,0.0001275391323876832,0.0009070207311267863,0.003001289102167711,0.006747797584369945,0.012138755887029477,0.018971096691615535,0.026971998660908818,0.03586856937357933,0.04541831770514617,0.05541840564203677,0.06570498165455434,0.07614858814432125,0.08664852863992029,0.09712745811188547,0.10752666632756192,0.11780215867023629,0.1279214845269779,0.13786120921043094,0.14760491635299877,0.15714163718562207,0.16646461864277165,0.17557035830637524
7.409034825387238e-12,1.2766634455436798e-06,7.666890835442424e-05,0.0006153255971487187,0.002189798175488936,0.00516896319654241,0.009628837977254279,0.015449102073448203,0.02241986307836838,0.030310178585888865,0.03890289357277935,0.04800880529989564,0.05746997361467344,0.06715798800357574,0.07697027566855205,0.0868259652370092,0.09666198533158911,0.10642965544587996,0.11609182480017635,0.1256205258666739,0.13499507613105657,0.1442005549578081,0.15322658726651767,0.16206637478927904
1.6226307148687916e-12,5.892500038086988e-07,4.539320966775781e-05,0.0004127545702075759,0.0015834930105738517,0.003930383093878941,0.00759001757180306,0.012512406269936091,0.01854626113671563,0.025502746040785364,0.03319222209854057,0.04144196347841528,0.05010277816937946,0.05904985129933917,0.06818090474427943,0.07741333557726587,0.08668116869999197,0.09593220808704431,0.10512553595113983,0.11422939238886504,0.12321941426730237,0.13207719079044697,0.14078908795753234,0.14934529635698932
3.404416646083546e-13,2.6629314710984463e-07,2.6505869325968668e-05,0.0002740444763742621,0.0011358025265712237,0.0029686501070283703,0.005948992015289888,0.010084110537833242,0.015275389441525946,0.02137467555123501,0.028220781082053135,0.03565941016350639,0.043552357856794496,0.05178056915226606,0.060243995853444865,0.06885996261592404,0.07756097822122666,0.08629247401287476,0.09501069740805534,0.10368085168562172,0.1122755028644831,0.12077324061650777,0.12915756586417373,0.13741597355283613
6.829015749409815e-14,1.1770826650377124e-07,1.5253315125658679e-05,0.00017999306984097841,0.0008077388904471245,0.0022264452174734456,0.004634821447614151,0.00808475425619602,0.01252352393746053,0.017841122819636398,0.02390475328115942,0.03057972880427309,0.03774051048840474,0.045275579372410925,0.05308879220664547,0.06109889117672879,0.06923815054714987,0.07745070897809106,0.08569087724407012,0.0939215623626604,0.10211286659716834,0.11024087578331125,0.11828662933574081,0.12623525437652744
1.3067486194079834e-14,5.083236503633817e-08,8.644033987917218e-06,0.00011687870020133832,0.000569257161083148,0.001657350582524549,0.0035880264581114184,0.006445999153831838,0.010217267503403873,0.014826604300319136,0.020168705820995145,0.026128979688837897,0.032595703961483466,0.03946629061118028,0.046649910513859354,0.054068033302406185,0.06165386199184629,0.06935124757459056,0.07711341744251754,0.08490169850312121,0.09268432570679862,0.10043537515588602,0.10813383253595236,0.11576279274239457
2.395608691747643e-15,2.149338055542259e-08,4.830977313401709e-06,7.511766455344043e-05,0.00039792870416997074,0.001225446871803963,0.0027618218286672965,0.00511398258554366,0.008299322268179764,0.01227335211371547,0.016956592712244208,0.022254344714892745,0.02806930879249725,0.034308814956359616,0.04088846458288067,0.04773356115964858,0.05477926272572034,0.06197004887646639,0.06925886247139292,0.07660613609404665,0.0839788200326882,0.0913494721825087,0.09869543711138196,0.10599812264428796
4.188666475730945e-16,8.877763777842127e-09,2.658542723655271e-06,4.772661780079794e-05,0.0002756405390730888,0.0008992886761711706,0.002112255863265565,0.004034618045921661,0.0067082031369745665,0.010114974625957335,0.01419914485694293,0.018885223519777075,0.024090517989335244,0.02973292512730605,0.03573533444903235,0.042027797877668936,0.04854831574333961,0.05524281372315082,0.06206468013226077,0.06897409208661195,0.07593726681819866,0.08292571588624101,0.0899155437833517,0.09688681052822579
7.016948071108934e-17,3.5903277307180192e-09,1.4428246644050637e-06,3.001230769120681e-05,0.0001893793251784847,0.0006555016368727853,0.0016062280406962638,0.003167260990477106,0.005398366752123977,0.008303508661296751,0.011848030027119344,0.01597448423240881,0.020614530986738693,0.025696920452152446,0.031152404715844993,0.03691648543404159,0.04293073636604951,0.04914323533263491,0.05550846869960505,0.06198694497760709,0.06854466663712006,0.07515255102871286,0.08178585359524423,0.08842362266966557
1.1236682147260276e-17,1.4199948834308919e-09,7.716105271379213e-07,1.866782176601803e-05,0.00012899075089950945,0.00047439112464498374,0.0012140027583453811,0.0024732243639077533,0.004323995786034829,0.006787958208424973,0.009848843001278643,0.013465780364084393,0.017584211157832815,0.022143740254636255,0.02708331938846945,0.03234441239153122,0.037872751760966675,0.04361916335046117,0.04953980241363763,0.05559603605159859,0.06175412749169142,0.0679848219840261,0.07426289647064127,0.08056671031950419
