0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0015321256800873227,0.025059245892185656,0.06734704965344206,0.11313356339727947,0.1564802501044762,0.19582212402358634,0.2310761575072691,0.26260975561463373,0.29088769149415106,0.3163548055494476,0.3394020551068403,0.36036202144308366,0.3795141873593063,0.3970927034850082,0.41329402614005345,0.4282835963690256,0.44220140713724887,0.455166546154421,0.4672808701950143,0.4786319697776084,0.48929556388265727,0.4993374402370432,0.5088150339918728,0.5177787183470319
0.0007666154343611923,0.017354305244357104,0.052071944541895475,0.09251306819762148,0.13240537776452588,0.16957144407619948,0.20348330074921936,0.23422054363665346,0.2620644039608481,0.2873413151163401,0.3103644309305732,0.3314142186290957,0.3507346235525902,0.3685351744879708,0.384995033918586,0.40026735665829716,0.4144833266861642,0.4277556721332592,0.440181637634035,0.4518454622144819,0.46282043171853027,0.47317057535904733,0.4829520688539749,0.492214397316096
0.00036958131506722064,0.011804382842595423,0.03979327209971213,0.07500208302344545,0.111275922135875,0.14602044333486197,0.17833641258065094,0.2080413839145504,0.2352403473272185,0.2601416193582956,0.28297836218413,0.3039760706311021,0.3233403290399484,0.34125350542279254,0.3578752763373705,0.3733446529995683,0.3877824496013752,0.40129372662637747,0.4139700198389086,0.42589129519924035,0.43712762851418707,0.4477406330443401,0.45778466644177634,0.46730784904598976
0.0001721903463729196,0.007898788892908433,0.030089246277544834,0.06033545386701113,0.09295085101087613,0.12511492068729488,0.15564051412151994,0.18411769672226294,0.21048867794524,0.23484803136437338,0.2573494278800781,0.2781623177855323,0.29745230507741244,0.31537288301709265,0.3320626243100518,0.3476449448118448,0.36222901860328277,0.37591114107130896,0.3887761968017859,0.4008990714564543,0.4123459393034232,0.42317540447693136,0.43343949660056097,0.4431845316097321
7.708791059749045e-05,0.005183723417756761,0.02246420805826679,0.04808247242418522,0.07706767542865021,0.10654503443157823,0.1351237473760127,0.16220476541267326,0.18758426862417837,0.21124981707857596,0.2332776952105542,0.25378131797203507,0.27288542140127386,0.2907134101504831,0.30738148118053965,0.3229962457646657,0.33765413974763936,0.35144171975833804,0.3644363669453411,0.3767071456895731,0.38831568648625076,0.3993170281840017,0.409760390498784,0.419689866840832
3.346895500296074e-05,0.0033525155523759778,0.016614643139838105,0.03805701021003245,0.06355956134498579,0.09033941349960137,0.11688622142072141,0.1424551524248954,0.16671798319493839,0.1895657974705042,0.2110023852547154,0.23108713811227105,0.2499044739732037,0.26754753309083135,0.2841096213202821,0.29967989314038057,0.3143413624032069,0.3281701846654994,0.34123562152943543,0.35360035579506954,0.36532097130291263,0.3764484937162876,0.3870289356203061,0.39710381636445
1.3993421110077535e-05,0.0021288154658694086,0.0121420444438404,0.029857006100142056,0.05205484246663802,0.07615979401093022,0.10061814852019424,0.12458171443995827,0.14762037073056156,0.1695403797882318,0.19027888556837352,0.2098440032162622,0.2282809260256395,0.2456527510133446,0.26202966701458447,0.27748293143367425,0.2920816086293283,0.30589090694462323,0.318971439481087,0.33137901315477025,0.3431647127159968,0.35437514166480644,0.36505273854121023,0.37523612091716974
5.6401578058081244e-06,0.0013279282052701376,0.008771039178922456,0.023224321898873343,0.04234606615966109,0.06385053813179119,0.08620776782130946,0.1085075870712566,0.1302416962014618,0.15114477395298423,0.17109457348499005,0.19005180325000892,0.20802438612283214,0.22504624731215545,0.2411647223898402,0.25643310100731165,0.27090625093689735,0.2846381012869171,0.29768025236375995,0.31008126843384787,0.32188638220793414,0.33313744418118335,0.34387301370317025,0.35412852798245387
2.1912808960473977e-06,0.0008136681456705924,0.006262431597197954,0.017910355163257258,0.03421521777254336,0.05323273992713577,0.07351240840917986,0.09412049504337808,0.11449422362119785,0.1343107662091212,0.15339670106311837,0.17167005180801503,0.18910411910230046,0.20570507351009004,0.2214980841714671,0.2365187288645746,0.250807683931884,0.26440746275492555,0.2773604408616487,0.2897076924217371,0.30148833918846213,0.3127392223615394,0.32349477641269464,0.3337870272952542
8.264730491492798e-07,0.0004915185705017935,0.004430483552449445,0.013720263127159002,0.02750182444172585,0.04419254245768411,0.062463574316066243,0.08139158404309604,0.10038223711346145,0.11906980510746551,0.13723879867227307,0.1547701759449359,0.17160605048900898,0.18772690800440406,0.20313696595980238,0.21785476863813047,0.2319071430511233,0.24532531919241535,0.2581424508835458,0.2703920474533641,0.28210700009894374,0.29331899736572764,0.30405819515337473,0.3143530525713011
3.0102124582976385e-07,0.00029191481508073993,0.003099901598762481,0.010425027577981087,0.02196406681052646,0.03649428319245193,0.05283845389861961,0.07011212617126425,0.087710187026674,0.10523793723199193,0.12244685310453937,0.13918659739078132,0.15537174650670785,0.17095938500866753,0.18593418319833677,0.20029849012076828,0.214065756932747,0.227256169210254,0.23989374821928744,0.2520044330930571,0.2636148208653309,0.27475134936207846,0.28543977898219003,0.2957048763655964
1.0555922977255171e-07,0.0001701819530372473,0.0021427066186413745,0.007850284437611372,0.017417078102351984,0.029960751483336254,0.04447424936982314,0.06013501082913238,0.0763456479274976,0.0926956508926762,0.10891238192313399,0.12482012563610143,0.14030980142603613,0.1553176140190446,0.16981030672294475,0.18377505657127036,0.19721256655203523,0.21013234350131332,0.22254946865007574,0.23448238967284107,0.2459514142257921,0.2569776870509932,0.2675825015894071,0.2777868436177783
3.568781557014368e-08,9.74565733348929e-05,0.001463854494146615,0.0058605925199275025,0.013717506851628248,0.024459056960320164,0.037255984046545156,0.05136482026769542,0.06621177464810046,0.08138268630254043,0.0965894911396442,0.1116371150369764,0.12639692884797038,0.14078703730960396,0.15475812397209657,0.1682834369111728,0.18135174739199814,0.1939624082479927,0.2061218859026403,0.21784132549589413,0.22913484142150975,0.24001831868559015,0.2505085751670454,0.26062277967617775
1.1631612993193237e-08,5.48184857596426e-05,0.000988406645728869,0.00433741188443369,0.010729997140926985,0.019855219309774443,0.031060072626674467,0.043691751440349806,0.05721302504493921,0.07121690324180055,0.08540806440593722,0.09957797738595782,0.11358263919760092,0.12732497491284034,0.14074163678502263,0.1537933441107571,0.1664578954959172,0.17872513931418382,0.1905933594511351,0.20206667821432364,0.21315318936815442,0.22386361584199616,0.23421034535385665,0.24420673901605694
3.660751683410023e-09,3.0312368889880618e-05,0.000659959907313245,0.0031837311678200053,0.00833868446691554,0.016031850153363617,0.0257773065542235,0.03701909439684151,0.04926643492570985,0.062128762769602414,0.07531095344691009,0.08859666023122545,0.10183064985867335,0.11490366476227859,0.12774047522194043,0.14029080450115583,0.15252256612284484,0.1644168710508754,0.1759643570070013,0.18716249374613106,0.19801360501955975,0.2085234160791062,0.2186999868238217,0.22855292845720976
1.1087396105290587e-09,1.6448404893419e-05,0.00043522994128884356,0.0023155577872247275,0.006433386917594798,0.012867283571617065,0.021284197196232545,0.031226824080460912,0.04225791865885255,0.05401098872503839,0.06619770980753648,0.07859914450427927,0.09105279663863622,0.10344017472433886,0.11567633288805186,0.1277015777151413,0.139475083262325,0.15097004985899665,0.1621700620416257,0.1730663586673887,0.18365578956987294,0.19393928638013008,0.20392071778408905,0.21360603230567873
3.2367773647105863e-10,8.765745744472973e-06,0.00028364523828434886,0.0016694292825282088,0.004929148405020803,0.010268519306055893,0.017489167169434033,0.026230162591532283,0.03611203146163124,0.046798289556106695,0.05801306749102693,0.06953958165102575,0.08121183000227725,0.0929049754108473,0.10452654053326035,0.11600905239146525,0.12730416518793997,0.13837807326164692,0.14920797623466567,0.15977937334289036,0.1700839993267481,0.18011825188527714,0.1898819939523888,0.19937764124660157
9.175681026835646e-11,4.6052306853834965e-06,0.00018314568617235934,0.0011954148673415325,0.003756476528376881,0.008158813876257255,0.014317848311059386,0.021963061490218656,0.03077412070737079,0.04044860883854351,0.050727647806547496,0.06140073345093832,0.07230180530366243,0.08330244259462959,0.09430479972875695,0.10523529691261967,0.11603935245094811,0.12667713581891182,0.1371202091808508,0.1473489001562134,0.15735025886215626,0.16711647417390768,0.17664364763381013,0.18593084458210257
2.5080355217332126e-11,2.3764806426251293e-06,0.00011687093963443783,0.0008485624930659159,0.002843116005073651,0.006445774829046086,0.011665065381307044,0.01831314223079523,0.026128348734540174,0.034844998325609264,0.044224791742025524,0.05406701913028024,0.06420862832122576,0.07452014565737965,0.08490038386402186,0.09527125140899076,0.10557317327429605,0.11576125582977767,0.1258021649610186,0.13567162594428472,0.14535244013660478,0.15483292012605668,0.16410565863174326,0.17316656129504263
6.6096999674286195e-12,1.2045460511186712e-06,7.370433877953895e-05,0.0005971084392980506,0.0021369998522657034,0.0050634209145608185,0.00945779939494336,0.015205627263586232,0.02210165569178585,0.029918168211597384,0.038440046930185434,0.0474792563443043,0.056878430615849504,0.0665093481339132,0.07626938478121222,0.0860774754179908,0.09587027663390567,0.10559879886669989,0.11522557116519176,0.12472231051130087,0.13406803278670532,0.1432475345933971,0.1522501791828512,0.16106892828086883
1.679447857991394e-12,5.996606398649712e-07,4.593513345782234e-05,0.0004165019056359618,0.0015951509000192866,0.003954813514634836,0.007630966681484928,0.01257219078205605,0.018625948259785245,0.025602472404539008,0.03331149489275177,0.04157989713285006,0.05025826491644928,0.059221677877619845,0.0683678292019317,0.07761413593977706,0.08689467238214374,0.09615730840477366,0.10536120015148409,0.11447466421554436,0.12347341309815714,0.13233910870733673,0.14105818564896833,0.14962089844218093
4.114084162797439e-13,2.932029240135964e-07,2.829122188186598e-05,0.0002879823785857444,0.0011824375556801657,0.0030712396898818412,0.006127014453581509,0.010350865737801493,0.01563821408879199,0.021836148586357622,0.02878005915901391,0.03631336602276139,0.044296449139439406,0.05260946245587447,0.061151997226669676,0.06984130479797639,0.07861000575992087,0.08740375732603674,0.09617909829764248,0.10490155622946123,0.11354403278379596,0.12208545077209518,0.13050963311260091,0.13880438050784394
9.716008016438471e-14,1.407991547263007e-07,1.721881309105514e-05,0.00019737457052487837,0.0008704142986752771,0.0023713744046459234,0.004895440614901781,0.008485856336781126,0.013080542676770076,0.01856147452137375,0.0247897423193449,0.03162633971603327,0.038942863367855796,0.04662602720874656,0.05457871153490709,0.06271923324153462,0.07097981441412039,0.07930478613643642,0.08764880531224017,0.0959752155131443,0.10425460257361854,0.11246355362524363,0.12058360774241406,0.1286003776436579
2.2120641341818368e-14,6.640333415630309e-08,1.0355952688211311e-05,0.00013408633711380912,0.0006362646009983499,0.0018204492474789252,0.0038922625657977156,0.0069272745951041645,0.010900065236700621,0.015724848410064423,0.021287796406611596,0.027467970448993722,0.034149200373211154,0.04122595561368719,0.048605596368187357,0.056208602561055504,0.06396776654797239,0.07182692648097931,0.07973956221292142,0.08766742316831483,0.09557926936428439,0.10344975730332481,0.11125847585916872,0.11898912387633734
4.85501625016131e-15,3.07558377003969e-08,6.154649438432994e-06,9.028965970817518e-05,0.0004618557916039919,0.0013894492200756572,0.003079456870017897,0.005630818571239485,0.009048826200586956,0.013276801673785399,0.018224831756381166,0.023790055872245783,0.029869170960686062,0.03636531220333375,0.04319130588695384,0.05027074991312241,0.057537879175171704,0.0649368088208475,0.07242050680361536,0.07994969502041711,0.08749178582037145,0.09501990596601667,0.10251202872507204,0.1099502174262216
1.0272012385483849e-15,1.3989539722624558e-08,3.614386318205934e-06,6.026208910390943e-05,0.0003329087408769865,0.001054353768812585,0.002424388533503696,0.004557408558018119,0.007483598754856993,0.011171952866059274,0.015554870051393851,0.020547158924373966,0.026058666021373585,0.03200182882699907,0.03829572196259097,0.04486786894409845,0.05165471578010301,0.05860135340980608,0.06566085570685433,0.07279345345942206,0.07996567146851488,0.08714949815310574,0.09432162217733966,0.10146275012322457
2.094988873786392e-16,6.248969426914211e-09,2.0973737426739116e-06,3.986538153761223e-05,0.00023828010292976609,0.0007954333454943632,0.0018992454751724226,0.003672795917040504,0.006165656255473159,0.009368911464777833,0.013235347617137476,0.017696681655518205,0.022675877680554676,0.028095055523637693,0.033880121893342593,0.03996318517554624,0.046283563001838696,0.05278794397205726,0.059430072227888944,0.0661701877525646,0.07297436447618257,0.07981382957240367,0.08666431032840849,0.09350543216377372
4.118692546065932e-17,2.74115707276399e-09,1.2025954078980314e-06,2.6138850991548137e-05,0.00016935110834580126,0.0005966085130995197,0.0014804906715230658,0.002947157468042517,0.005060510590907354,0.007830140139157357,0.011227075217992481,0.015198897304365614,0.01968138233769338,0.02460647768193776,0.029907316912514647,0.035521106452468316,0.041390586254648205,0.04746458373627626,0.05369801954113607,0.06005160222193633,0.06649136345705894,0.07298812774185362,0.07951697265916433,0.08605671155263904
7.805113566871254e-18,1.1807879576361145e-09,6.813316427185397e-07,1.69867178328834e-05,0.00011951438539653776,0.0004448750108158837,0.0011483415360472177,0.0023546864946043023,0.00413762760610366,0.00652178373991105,0.009494160625072917,0.01301694515147404,0.017038188703771284,0.021499601500389903,0.026341762686887395,0.03150734905981242,0.03694296446934518,0.04260003371786195,0.04843509889390971,0.054409751854253355,0.06049035879280352,0.0666476779337341,0.07285643393633506,0.07909488766141103
1.4257145172286038e-18,4.994761463547265e-10,3.8140475057077414e-07,1.0941043954514391e-05,8.374881226685413e-05,0.0003297952687515055,0.000886283427451161,0.0018731895716036118,0.0033701286265072,0.005413472766214816,0.008003900107630814,0.011116792773144655,0.014711754158651502,0.018740010027171235,0.023149643281159274,0.027889040379853215,0.0329090043853563,0.03816393336092103,0.04361237271501921,0.0492171650771023,0.05494535310446318,0.0607679399914608,0.06665957648947257,0.07259821842379109
3.5614965221427895e-19,2.4762113944713546e-10,2.376709430676752e-07,7.644833932438729e-06,6.268485741195767e-05,0.00025845031547734224,0.000717760034101956,0.0015549404698062428,0.0028519157722177962,0.0046522834868202535,0.00696602477143379,0.009778002376582036,0.013056445166890663,0.01675991130632489,0.02084243402473104,0.025257058341064828,0.029958121005179052,0.03490261564915448,0.04005092328083511,0.045367119409820036,0.05081900958432479,0.05637799880066074,0.06201886617143848,0.067719492020533
