0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
8.506002212656083e-07,0.0004988769638445741,0.004475878003866238,0.013828323483281847,0.02767911731360891,0.04443506602550051,0.06276331604853874,0.08173980206531767,0.10077080229522063,0.11949163393874858,0.1376879010804754,0.15524155722070154,0.17209557086396018,0.18823114219197246,0.2036530780341799,0.2183804061289512,0.23244034951063774,0.24586446289029507,0.2586861669665694,0.2709391910959105,0.28265660852310315,0.29387025898211855,0.3046104244097897,0.31490566937977754
2.7935193053906546e-07,0.0002808892129337296,0.0030192292824862527,0.010215885682419316,0.02160290801974924,0.03598309289749186,0.05219106845775036,0.06934616400783421,0.0868432334878385,0.10428599867254523,0.1214238888393375,0.13810452553846553,0.1542406361328841,0.16978770305698945,0.1847290391786406,0.1990658563543267,0.2128106580245787,0.22598284129458357,0.23860577118320614,0.2507048397127156,0.2623061866809653,0.27343586668886394,0.2841193179407473,0.2943810353220446
8.819186118641263e-08,0.00015515131704487014,0.0020114124778132297,0.007478369006140309,0.01673975829380477,0.02896746528928421,0.043184062436408585,0.05857923937185184,0.07455854232106311,0.09071003076099403,0.10675787743330731,0.12252269270927746,0.13789181901718675,0.1527982189607919,0.16720580028239818,0.1810993066473006,0.19447737381899016,0.20734776125921084,0.21972407609440553,0.2316235225324663,0.24306535816205388,0.2540698393440788,0.26465750620163536,0.2748487040839338
2.6646603559500016e-08,8.387955657102885e-05,0.0013213098657138508,0.005417894256572706,0.012865509396756639,0.02316274746642433,0.035527324588546,0.04923878649360295,0.0637318491818815,0.07859325242574648,0.09353225064354752,0.10834965560154644,0.12291237761032853,0.13713423006344505,0.15096199325659074,0.1643654691021835,0.17733043630437298,0.18985367298952296,0.20193944124434682,0.21359700315125663,0.2248388653098795,0.23567953912429007,0.24613466739088863,0.2562204118621393
7.717567294445235e-09,4.4420190246750806e-05,0.000856322028745204,0.003886168753506137,0.009810413141094907,0.01840166037424083,0.02906815379714475,0.04119133644990713,0.05424964291139549,0.06784099081353495,0.08166931550929106,0.09552265606731561,0.10925251547662314,0.12275710875994846,0.1359685801891449,0.14884352814807134,0.16135607928588297,0.17349285828495603,0.1852493432728391,0.19662722639945474,0.2076325017390406,0.21827407963426837,0.22856278277781267,0.23851061980980293
2.135429150266532e-09,2.3002273342340578e-05,0.0005468622625635479,0.0027572735234449365,0.0074165609003554915,0.014515529143949794,0.02363988237351935,0.03427860470308336,0.045964580765407985,0.05831735595427241,0.07104413647761629,0.08392677467523148,0.09680624980156191,0.1095687374632931,0.12213431436772429,0.1344482172550087,0.14647423444993737,0.158189768483946,0.16958216822713612,0.18064601055856727,0.1913810869726788,0.20179091201366528,0.2118816178853331,0.22166113519618974
5.673850156927959e-10,1.1677658161336678e-05,0.0003447404698334961,0.0019377092031521873,0.005564771199003284,0.011379401783171178,0.019124751793484225,0.028396817817131617,0.03878964620420053,0.049952556815800506,0.06160341162788322,0.07352390056984498,0.08554915927441929,0.09755686985954724,0.10945769188686169,0.12118746621973214,0.13270109364682026,0.14396782109554482,0.15496764905736785,0.16568860787765963,0.17612469765027422,0.18627433120993614,0.19613915729289028,0.20572317074283
1.4427126545773552e-10,5.801888722700673e-06,0.00021426655147056963,0.0013475465172554555,0.004140865151484255,0.008860043687814794,0.015382392162296511,0.023406016037107492,0.032589495653750196,0.042617913422288496,0.05322588466772867,0.06420023661414045,0.07537455907762038,0.08662140536138288,0.0978446017650802,0.10897255572820927,0.11995276096928015,0.1307474205465417,0.14133001823609373,0.15168265751683827,0.16179400649807751,0.17165771461108442,0.1812711938760388,0.1906346808884682
3.5104731416114665e-11,2.820921639367066e-06,0.00013129462859468816,0.0009273217686106312,0.0030557714987163097,0.006851262848102693,0.012300398674966713,0.01919496201046884,0.027258393061856397,0.03621540921970284,0.04582214464554197,0.05587507642671015,0.06621010912620234,0.07669780978013939,0.08723766137739758,0.0977525804799886,0.10818415524343658,0.11848869869433934,0.1286340609631054,0.13859709224495878,0.14836164071921104,0.15791698010286853,0.16725657767406546,0.1763771300777448
8.173572386744967e-12,1.3421513047578944e-06,7.931472311044826e-05,0.0006314437656560191,0.002236270797669519,0.005261539112007583,0.009778492614135905,0.015661741355078567,0.022697369037945003,0.03065165261489208,0.039305690869946036,0.048469287977956584,0.0579840218839985,0.06772133111795742,0.07757869727281422,0.08747542442241614,0.09734868253682713,0.10715006303487848,0.11684269553664163,0.12639888797731738,0.13579822060910995,0.14502601873980775,0.15407213458464017,0.162929978129009
1.824629323779006e-12,6.255032190524193e-07,4.726747862674058e-05,0.000425670719153363,0.001623592785623188,0.004014302276421243,0.007730542189619167,0.012717418627493348,0.018819368463568544,0.02584437787365937,0.03360066252067298,0.041914160676972574,0.05063492691365362,0.05963779092899495,0.06882038071681117,0.07810016493125671,0.08741133983546558,0.09670193659162704,0.10593129155986772,0.11506790737218069,0.12408768018740864,0.13297244825910412,0.14170881245778139,0.1502871821290455
3.905802202410525e-13,2.85559247082914e-07,2.7789668517998244e-05,0.0002840885306471857,0.001169452523804686,0.003042738353717625,0.006077635269839795,0.010276962744540794,0.01553778923778011,0.021708514460970794,0.02862546854305117,0.03613269739774648,0.04409096729973016,0.05238064693930396,0.06090142420240927,0.0695705684274917,0.07832066764427863,0.08709731546294541,0.09585696934596104,0.10456506670036028,0.11319441610999248,0.12172384815587269,0.1301370967195804,0.13842187803677575
7.983989013493285e-14,1.2743258024514096e-07,1.60949584655073e-05,0.00018749762570983492,0.0008349328594434994,0.0022895339158443937,0.004748535510392125,0.00826006984044425,0.012767318510046354,0.018156746240830926,0.024292856359763058,0.031039048110993173,0.038268508407477725,0.04586892820789415,0.05374372393725052,0.06181144191053106,0.07000432647095015,0.07826659551328945,0.08655270794530981,0.0948257597309138,0.103056063584491,0.11121992423504948,0.11929859977254553,0.12727743019506116
1.565013618250633e-14,5.570558021296926e-08,9.196011738010425e-06,0.00012250910835311774,0.0005913749278815072,0.0017114995071667637,0.00368945150231306,0.006606941833962142,0.010446149866165934,0.015128285071165818,0.020545148839579957,0.02657998155544013,0.0331195337491028,0.04006020025366391,0.0473105202691007,0.05479161251675247,0.06243652795801667,0.0701891027732523,0.07800264156594866,0.08583860786957677,0.09366540948533983,0.10145731531445197,0.10919351252574731,0.11685729852281973
2.9487954625413522e-15,2.3882065363162503e-08,5.187536244010671e-06,7.929295579592438e-05,0.000415746406988378,0.0012715442777602743,0.0028516387116006747,0.005260783490911155,0.008512951295098721,0.012560157933035351,0.017319903960804826,0.022695109967094028,0.02858671336187468,0.034900802806513864,0.04155215076741868,0.04846554431978562,0.05557585494639641,0.06282744071329922,0.07017323870648036,0.07757375481919518,0.08499606484888679,0.09241288493518283,0.09980173669676959,0.10714421397239438
5.317754108729213e-16,1.001946023723708e-08,2.8848657761217983e-06,5.0780780395465194e-05,0.00028983188079305643,0.0009381478135190194,0.0021911016505637287,0.004167465218486985,0.006906151996053759,0.01038580420492306,0.014547569377806057,0.01931341565912123,0.024598678989263843,0.030319801339415236,0.03639864584505787,0.04276457584055384,0.049355160550483265,0.056116085976200686,0.06300064008420936,0.06996899893769672,0.07698744780284342,0.08402761286676623,0.0910657432808981,0.09808206168460606
9.199950250107768e-17,4.118378064876339e-09,1.5828322827035628e-06,3.219740193965076e-05,0.00020045822149081875,0.0006876552918918782,0.0016742363384532962,0.003285475451224191,0.005578834063876915,0.008555255210604677,0.012177083766342417,0.01638425321830779,0.021106299366249952,0.026270337426369462,0.0318059128195771,0.037647672418932895,0.043736613034057736,0.0500204489243887,0.05645346330714375,0.06299607987569995,0.0696143019255657,0.07627910827700776,0.08296585759838061,0.08965372907342743
