0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0010784282616866127,0.020794740963213747,0.05909479230271441,0.10213039283099977,0.1437298393702483,0.18198922983559435,0.2165884712126207,0.24774444445458443,0.27582707849849303,0.30122057463011376,0.32427633688066193,0.34530062319580856,0.3645550727685626,0.38226154465225015,0.39860791195291406,0.41375355477365505,0.427834148804147,0.4409656874071893,0.45324780168016215,0.4647664803708238,0.47559629309722457,0.48580220893913806,0.4954410877737,0.5045629075670934
0.0005258328742133051,0.014217972590687198,0.04530498296411309,0.08298556151929157,0.1209983622166314,0.15692351441794022,0.19002897454801562,0.2202534976019395,0.24778484314096605,0.2728873846503861,0.29583255345699666,0.316872318689276,0.3362308461519615,0.3541037297809332,0.37066018250481286,0.3860461715439451,0.4003876365117314,0.4137934473292337,0.4263579916000822,0.4381633825808722,0.44928131982239616,0.4597746477738973,0.4696986585794996,0.479102181231879
0.00024709215351552774,0.009549558918659738,0.034333240436952656,0.06685797752780259,0.10118162513153753,0.13456660469300635,0.1659496847163722,0.19502256056916883,0.2218015376213507,0.24643358959500394,0.26910933013264093,0.2900244365933459,0.3093633315273994,0.32729316898986555,0.34396255269889575,0.35950234392170577,0.37402729762861386,0.3876379295278078,0.40042234053457404,0.41245788402051353,0.42381263837196215,0.43454668379060085,0.44471319823445543,0.45435939320625424
0.00011187896537955229,0.00629999142138876,0.02571689962285031,0.05340453690524627,0.08404074526048157,0.11475558351093296,0.14424087732894095,0.17197901312278732,0.1978306136724866,0.22183114980408924,0.2440918990990999,0.26475180714889823,0.2839543443883478,0.301836780381911,0.31852567036802915,0.3341354375445606,0.3487684626895685,0.3625158647118121,0.37545855292849517,0.387668339106961,0.3992090063250252,0.4101372890849063,0.420503749004078,0.43035354554499716
4.8803130545844026e-05,0.0040818908858670675,0.019038074936483504,0.04229121983400066,0.06933013975052467,0.09731482487283763,0.12477846300036916,0.15103607683950318,0.17581231531135658,0.199040009605199,0.22075468698053735,0.24103959063325198,0.2599970572100194,0.2777337509390183,0.29435325474239504,0.3099525929668595,0.3246208532813434,0.3384389146566216,0.351479738441528,0.3638089247933954,0.37548537211898597,0.38656195264936777,0.3970861595373014,0.407100704502861
2.0506669514020646e-05,0.0025971990669944834,0.013928236955770749,0.033200456981384144,0.056803792082368666,0.08206069983723231,0.10742740667467021,0.13209528716664626,0.15567547459063816,0.1780094121955516,0.1990622857683158,0.2188639998619658,0.2374765405274918,0.25497594364976106,0.27144240364227695,0.286954957576528,0.30158875676369773,0.3154138031299629,0.32849450911226513,0.3408897115543632,0.35265292563731165,0.3638327150059693,0.37447310698235287,0.38461401281297686
8.299183557784621e-06,0.0016226789298444846,0.010069509318392551,0.025836635768073716,0.04622064462812273,0.06880591592226921,0.09204502501870056,0.11504895810996103,0.1373393512550745,0.15867927890204783,0.17897049368557144,0.1981930911192774,0.21637036782247637,0.23354836267708146,0.2497839527662306,0.2651379639455852,0.27967124224098483,0.2934424834245579,0.30650710901861383,0.31891676325338336,0.3307191745125716,0.3419582257824594,0.3526741396209504,0.362903720358949
3.234583383757779e-06,0.0009954230774659124,0.007193362655259259,0.019929833598198173,0.03734904964970466,0.05736340271675078,0.07848408788802022,0.09978258297690487,0.12071547443104486,0.14098162206305226,0.16042740333350913,0.1789876067247106,0.19664927166091528,0.21342966708989425,0.2293628798597131,0.2444916490745842,0.258862413497292,0.2725223391561645,0.2855175738132898,0.297892263824587,0.30968804450465603,0.32094382292619983,0.3316957389765931,0.3419772324034185
1.2400485392055255e-06,0.0006061401973454179,0.005115869977812399,0.015326763533784702,0.030113342580230983,0.047743031928833675,0.06683255251777238,0.08645052650728617,0.1060129826502143,0.1251701425715861,0.14372275190443054,0.1615663512306943,0.17865547510389104,0.1949809285745772,0.2105554032956066,0.22540437011746606,0.23956031310732923,0.2530590889686793,0.26593764565038897,0.27823261435476754,0.2899794646194137,0.30121202271674985,0.31196222388325423,0.3222600139440226
4.6389253388500357e-07,0.00036483473064634976,0.003611569662105273,0.011724234761839996,0.024179915433632813,0.039604824722924294,0.05675458553536114,0.07472513894566085,0.09291354256293496,0.11093571775142967,0.12855604075094718,0.1456367203233502,0.16210354066236848,0.17792320826040703,0.19308849123643096,0.2076084873041639,0.22150224814165637,0.23479460231125682,0.24751342369747298,0.2596878547614615,0.27134716324549335,0.2825200205250135,0.29323406108856986,0.3035156293280824
1.672303406986498e-07,0.00021565211228671556,0.002519523778257579,0.008890110700128597,0.01928135037654957,0.032666356402878696,0.047962552282241167,0.06431801490346113,0.081129883438768,0.09799295883195196,0.11464399753015478,0.13091757746783506,0.1467144069649051,0.16197943854796337,0.17668699193418308,0.19083069857426238,0.20441671316152007,0.2174591289837634,0.22997688102984076,0.24199165656632338,0.25352649066442523,0.2646048292363239,0.27524991220893513,0.2854843763807686
5.817230992805623e-08,0.00012526803808024308,0.0017377463201832747,0.00668453056655008,0.015273248593546453,0.026796225980562634,0.04034452335458882,0.05513760898336971,0.07058937992221213,0.08628588261542491,0.10194489374904901,0.11737924053678936,0.13246850528134407,0.14713851778200332,0.1613468879476142,0.17507291686185475,0.18831059119790244,0.2010637230408377,0.21334257692687578,0.22516152831596226,0.2365374392133548,0.24748853411410476,0.25803362622395276,0.26819158967087664
1.9525066648444927e-08,7.15045854433937e-05,0.0011849008090014006,0.004983803558366662,0.012017773750257015,0.021860287504399237,0.03377832646441042,0.04707647446533542,0.06119933924309278,0.07573539791689213,0.09039168005436668,0.1049650987847362,0.11931817413315235,0.13336041486089315,0.14703463938358435,0.16030712259978047,0.17316056125101292,0.18558906867016725,0.19759461616632787,0.20918450216929962,0.22036955167013939,0.23116283563649176,0.24157876171532428,0.2516324308733701
6.322917348193259e-09,4.0106445213746836e-05,0.000798709215626954,0.003684369761001457,0.009392976960996792,0.017735234137339014,0.028148394160035655,0.04003062138624841,0.05286831267541002,0.06626215311104895,0.07991605079223729,0.09361664571887257,0.10721346349552688,0.12060258672727422,0.1337140865516317,0.14650264679158934,0.15894067555401484,0.17101328026263962,0.18271461252025334,0.1940452112284979,0.205010070868195,0.21561723648723313,0.2258767818452625,0.23580006695483824
2.020429799536787e-09,2.235969247367951e-05,0.0005364117608069101,0.0027168814301221436,0.007327923122960878,0.014368338552872374,0.02343094546463579,0.03400931136237196,0.04563880330181226,0.05794007954070742,0.0706206572880707,0.08346226464076943,0.09630554054581775,0.1090362295601347,0.12157395557477418,0.13386351689902637,0.1458682952306965,0.15756532522354735,0.1689416278762843,0.17999149051668858,0.19071445033618556,0.20111379923471628,0.2111954747928955,0.2209672375715849
7.372176121528535e-10,1.3350259815651904e-05,0.00037760848045098757,0.0020773595132852567,0.005889138809474113,0.011938837934305259,0.01994065474193179,0.029469977714322602,0.04010856131456668,0.05149938245660282,0.0633577059297384,0.0754648140757136,0.08765663224043656,0.09981222868706138,0.11184389426532446,0.12368914785041121,0.13530450805935357,0.14666072639819358,0.1577391727145892,0.16852910700833038,0.1790256242747253,0.18922810713832175,0.19913906060803283,0.208763234284489
2.617325981810487e-10,7.864340099268316e-06,0.0002634722408944892,0.001577962126639085,0.004708249366481313,0.00987750335894172,0.01690820952821589,0.025455314408521442,0.03514937470289316,0.04565946238440901,0.05671230889650243,0.06809192619868508,0.0796320696848253,0.09120710340944271,0.10272348688374992,0.11411259117150077,0.1253249189667951,0.13632556980673277,0.14709073062230085,0.15760497975376495,0.16785922357937244,0.17784911984953697,0.18757387342898146,0.1970353163361192
9.073609687536646e-11,4.5790159634681755e-06,0.0001824368399770796,0.0011918821500590353,0.003747446905048331,0.008142214585885476,0.0142925106515751,0.021928576246515747,0.030730596778846066,0.04039646701880093,0.05066747478742153,0.06133318726626548,0.0722275575476348,0.0832221449851447,0.09421906612490029,0.10514469486057196,0.11594440044636417,0.12657830388358804,0.13701792126208354,0.14724353743560714,0.15724216342442904,0.16700595271348054,0.17653097501794723,0.18581626717606312
3.066059200371722e-11,2.632789969515546e-06,0.0001252849954381869,0.0008947680166874938,0.002968296965577741,0.006685004949970748,0.012040500582984006,0.018834857961846602,0.026797545794297946,0.03565714142005201,0.04517200297831626,0.055139718862910726,0.06539659283739391,0.07581315698461406,0.08628860864953472,0.09674544544559353,0.10712477654771493,0.11738242053164089,0.12748574378140745,0.1374111379988437,0.147142025416035,0.1566672891904172,0.16598004160537924,0.17507665852116655
1.009831601890492e-11,1.494810346553045e-06,8.53271712401786e-05,0.0006676085076789674,0.0023397510741991487,0.005466633570128631,0.010108841068075669,0.016129848957049806,0.023306986049699913,0.03140052646234877,0.04018783039431954,0.04947659972436127,0.059107413987233154,0.06895142372557014,0.07890626039716597,0.08889163377566499,0.09884525683195663,0.1087193257503832,0.11847758968730504,0.12809296258312858,0.1375456009671216,0.14682136824613068,0.15591061299098205,0.16480719924750897
3.2417221659138015e-12,8.380576413530836e-07,5.7632926551089054e-05,0.0004950644097407627,0.0018353430825840441,0.004452384262887459,0.008458139761108693,0.013772428377765024,0.020218122852020494,0.02758744179363157,0.03567812003579889,0.0443096886500023,0.05332868722551434,0.06260838330029551,0.07204611054284571,0.08155983404578478,0.09108471431858975,0.10057000050078635,0.10997636147831522,0.11927365845214506,0.12843911758296245,0.13745584639508032,0.14631163684359097,0.1549980032288915
1.014266402322009e-12,4.639509993234457e-07,3.860491832923456e-05,0.0003648584473076607,0.0014326669010306207,0.0036117305651893073,0.007052791112687715,0.01172463643537937,0.017492659342687237,0.024180593520214594,0.03160739547493434,0.03960577010163207,0.048029653471524734,0.05675576993326062,0.06568232606860726,0.07472652898009877,0.08382180070205138,0.09291510599495593,0.10196456840494,0.11093742581496177,0.11980831742226646,0.1285578687051136,0.13717153284044722,0.14563864726712145
3.0929239189192274e-13,2.5361426504291494e-07,2.5644672270069898e-05,0.0002672419518200358,0.001112881273672374,0.0029179902837397067,0.005860788154556383,0.009951610888069961,0.015094819522854734,0.021144652029428973,0.027941650267533518,0.035332679355432155,0.04318025888861046,0.0513657434589505,0.05978927629864083,0.06836822727635959,0.07703505566718284,0.08573508454522813,0.0944244189452805,0.10306810227426016,0.11163853420244556,0.12011413870927065,0.12847825615404485,0.1367182287133024
