0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2.975699329559938e-06,0.0009533303694182718,0.006982800832298325,0.019478474839266603,0.036653649776319235,0.05645120398200194,0.07738993682554855,0.09853970838187721,0.11935260721808716,0.13952261691009965,0.15889172468862367,0.17739103182456367,0.19500457286387007,0.21174719943427125,0.22765106240660657,0.24275735041670837,0.25711125750900027,0.2707589467396767,0.28374575415628245,0.2961151661232464,0.30790827879272464,0.3191635567372454,0.32991677504827843,0.3402010714519468
3.535049029809071e-07,0.0003171283260173643,0.0032809011436493577,0.010889823257196608,0.022762139336103594,0.037619604312890347,0.05425973007699755,0.07179030940954531,0.08960663476791787,0.10731765530058465,0.12467943024086603,0.14154613845206493,0.1578364206633879,0.17351086782694433,0.18855711182133494,0.20297997673478269,0.21679497233893005,0.23002399409843916,0.242692484415178,0.25482756574873144,0.2664568229754612,0.2776075210329495,0.28830611506639275,0.2985779571934468
3.2058323707396815e-08,9.223345787287778e-05,0.001409807441165852,0.00569396346147962,0.013398231131127664,0.02397471073312561,0.03661145810743912,0.05057338941227304,0.06528974332234726,0.08034660424443109,0.09545485533872483,0.11041786029392307,0.12510531403948577,0.13943371775628602,0.1533523015049578,0.16683303323104004,0.17986357463975483,0.1924423253527836,0.20457493670308408,0.21627185826408374,0.22754661107687643,0.2384145736273024,0.24889213078846162,0.2589960805210102
2.546173483547328e-09,2.516983452225036e-05,0.0005814527220477836,0.0028897117413378367,0.007705547485345979,0.014993610098813072,0.024316693697642874,0.035149170728563245,0.04701609642094134,0.05953356821502541,0.07240789032303341,0.08542138359377416,0.09841616808100621,0.11127983567581456,0.12393393794075652,0.13632513238499516,0.14841852055595955,0.160192690104261,0.17163604409740926,0.18274408894838023,0.1935174314677322,0.20396029922321765,0.2140794471027097,0.22388334930717063
1.6903455559406686e-10,6.290612318179249e-06,0.0002263722303459471,0.001405291538871908,0.004284632178644373,0.009119742347065482,0.01577387428076006,0.02393385688002411,0.033250840463036634,0.043405594294586944,0.05413055697477551,0.0652117264434226,0.07648266490914882,0.08781634710477176,0.09911725064161428,0.11031453187198956,0.12135645356206784,0.13220596442575083,0.14283724768133438,0.153233049648972,0.16338262159970138,0.17328013752396618,0.1829234787061011,0.1923133000870609
1.0562241115383732e-11,1.5294120401932239e-06,8.666205602389247e-05,0.000675554921393033,0.0023623472244397132,0.00551123233041496,0.01018046343909735,0.01623111229130663,0.02343863243042854,0.03156202052415841,0.040377846711103414,0.04969337289002499,0.05934897359313292,0.0692157448302342,0.0791913557367365,0.08919560723110032,0.09916633176570197,0.10905585739573345,0.11882806766515078,0.12845600751114059,0.13791995772041615,0.14720589750114974,0.156304282076848,0.16520907293330556
4.927511322352983e-13,3.2137347331669717e-07,3.0104550968454195e-05,0.0003019262239998042,0.001228671028692253,0.003172332464511013,0.006301683035807249,0.010611748449031195,0.015992157902899786,0.022285419155625447,0.029323650808711788,0.036948106497892354,0.04501783666102238,0.053412263411527695,0.06203065619747313,0.07079021654981314,0.07962368932937429,0.08847696229262277,0.0973068649309616,0.10607924478814168,0.11476733257106318,0.12335037623341717,0.13181251193689703,0.14014183708119343
1.919004834580547e-14,6.178096844709451e-08,9.86277977042572e-06,0.00012920400304953372,0.0006174266602148389,0.0017748786823101636,0.003807632059868315,0.006793840085243477,0.010711247313831685,0.015476966052162528,0.020979492256237235,0.027099606702446176,0.033722336978709064,0.0407429389688993,0.0480692517127915,0.05562201189680646,0.06333411272937581,0.07114938664966022,0.07902123716896943,0.08691129247452352,0.09478816462097708,0.10262634808202767,0.11040526432280512,0.11810844524680081
6.23683578388998e-16,1.0862811044031815e-08,3.0466993456226756e-06,5.292940990355252e-05,0.0002997184789059289,0.0009650436093168336,0.0022454199291452683,0.0042586666389439354,0.0070416775558489195,0.010570824463444973,0.01478517603366264,0.019604986504137965,0.024944269136839708,0.030718494715645618,0.036848845100240404,0.04326422984215709,0.049901937097147464,0.05670749971488733,0.06363414524679999,0.070642055146854,0.07769756562143267,0.08477238431119813,0.09184286129679098,0.09888933160531362
1.8231790290427152e-17,1.8142830307030958e-09,9.103082496912628e-07,2.116147712124491e-05,0.00014275494528738887,0.0005166662154686327,0.001307111685280529,0.00264005797243176,0.00458477116611967,0.007158670027073969,0.010340942961810764,0.01408653590507864,0.018337352732753113,0.023030171174847118,0.028101776363994104,0.033492031988403365,0.039145533300013025,0.04501233532774116,0.05104810590956684,0.05721393987138906,0.06347598873055357,0.06980500378968191,0.07617585269536654,0.08256704483170199
4.1386827274850255e-19,2.6716465406422297e-10,2.5015632587684297e-07,7.947290629852919e-06,6.468126532229464e-05,0.0002653583392089693,0.0007343266825025294,0.0015865817939616843,0.0029038916814460706,0.0047291650891186235,0.007071451971622531,0.009914643241143793,0.013226069286435528,0.016963514719910474,0.02108037794601448,0.02552920157552235,0.03026393693537202,0.035241290899749596,0.040421438411184084,0.04576831346319544,0.05124963083855031,0.056836744084356426,0.0625044108998001,0.06823051280891602
7.834780731340665e-21,3.5960692993360807e-11,6.478296973791317e-08,2.855789365765114e-06,2.8297787482279665e-05,0.0001323941589822638,0.0004024848254212145,0.0009332394652202459,0.0018047148158449702,0.003071611187816076,0.004762023032460404,0.006881290545715281,0.009417567153631044,0.012347251809957816,0.015639521191631544,0.019259789648946833,0.023172191180415348,0.02734126734664645,0.03173305174987956,0.036315715871363424,0.041059906906323405,0.045938876066346584,0.05092846913186302,0.056007030300086066
1.2366449589341666e-22,4.42366769090651e-12,1.5807888360449414e-08,9.817711084043283e-07,1.1952560037828227e-05,6.416087298563292e-05,0.00021520322598488016,0.0005372345050077467,0.0011004325362811995,0.0019612875803362672,0.003157727128709464,0.004709234315790984,0.006619571000478859,0.008880379714946042,0.011474700343773497,0.01437997470246996,0.01757042039799364,0.021018806211270332,0.02469772093587727,0.02858044044084784,0.032641489424988755,0.03685697848068334,0.041204780232726085,0.045664593231529715
1.62722494859422e-24,4.97256400620844e-13,3.6340791565672244e-09,3.228643032955367e-07,4.873676173940436e-06,3.0199056406078227e-05,0.00011223969314127979,0.00030264737234983566,0.0006582779753246011,0.0012310511107384216,0.002061703916778225,0.0031775206583031777,0.0045927812841230755,0.006310627481439388,0.008325424417794457,0.010625085672607566,0.013193107809381002,0.016010229451694145,0.01905571886210365,0.022308334247002407,0.025747014001502488,0.02935135338895977,0.03310191746156346,0.03698043148921695
