0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2.0636818955329087e-12,6.659481340948501e-07,4.931774103194047e-05,0.00043966147419785095,0.0016667733733755393,0.004104314245338867,0.00788084660920967,0.012936237429930981,0.019110390914434398,0.026207943082021116,0.03403485973453469,0.042415686925042946,0.05119970124613881,0.06026137239813184,0.06949824192514008,0.07882786425728769,0.08818462462821577,0.09751680032043056,0.106784000828549,0.11595500962130673,0.1250059993616932,0.13391907328461833,0.14268108172186397,0.15128266604129867
1.1141213170228994e-12,4.86651921155692e-07,3.9874745501005666e-05,0.00037396076154861985,0.0014616019211560081,0.0036732461144797224,0.007156965981878919,0.011877905918876266,0.017698181951091664,0.02443903667690912,0.03191770937727637,0.03996581010223258,0.04843663622703724,0.05720659013414767,0.06617376795845525,0.07525540263066455,0.08438502615989908,0.09350976209768028,0.10258791808581616,0.11158692605305863,0.12048161939641173,0.12925281190220345,0.13788613562539323,0.1463710955730427
5.959463822399363e-13,3.5400102243361117e-07,3.214200941055817e-05,0.0003173577009556268,0.0012793735497605091,0.0032825266621163062,0.0064912539735571964,0.010893970584648369,0.01637408681669818,0.022769232839684114,0.029908070142943586,0.03762958058954777,0.04579143449536753,0.05427230673683154,0.06297115125605834,0.07180513875594013,0.08070716417184011,0.08962337468798712,0.09851092013184579,0.10733599704932119,0.11607219277651579,0.12469910615174512,0.13320121030672663,0.14156692102313564
3.1647625692605025e-13,2.5659203667716057e-07,2.5848155921475943e-05,0.00026885408986560553,0.0011183231983459654,0.002930032288617775,0.00588177246138389,0.009983153712524973,0.01513782740342384,0.021199460574918873,0.02800818151213614,0.03541057732358023,0.04326899379428458,0.05146468698059928,0.059897753782840193,0.06848555276287895,0.07716055460796443,0.08586810792311333,0.09456435149175188,0.10321436670406561,0.11179059280675543,0.12027149323583913,0.12864044661133406,0.13688483153186448
1.6685266425027292e-13,1.8532475026833564e-07,2.073799143346659e-05,0.00022736735094910319,0.0009761989457814809,0.0026124131265986925,0.005324358145063687,0.009140796924435288,0.01398452042011187,0.01972481298352562,0.026213251011558844,0.03330421034006179,0.04086497819820591,0.04877967497710917,0.05694980846956661,0.06529316395445621,0.0737419936597762,0.08224102123919845,0.0907455189830674,0.09921957242060822,0.1076345705837034,0.115967921481377,0.1242019743799988,0.1323231236600674
8.733374530316881e-14,1.33374959723788e-07,1.65990627791136e-05,0.0001919475928835317,0.0008509611127036377,0.002326569473986471,0.00481509864675625,0.008362470821342144,0.012909479190793974,0.018340544798666182,0.02451861441280138,0.0313059880561173,0.03857512445219212,0.046213265904696266,0.054123581457683076,0.06222451026215975,0.0704482843510441,0.07873917144057754,0.08705171925916298,0.09534913549451181,0.1036018564530373,0.11178631488207383,0.11988389640127073,0.12788006489824083
4.548038173739361e-14,9.575046180136628e-08,1.326482095966143e-05,0.00016185439270905227,0.0007411042200138935,0.0020704358212195063,0.004351777726857679,0.007646231814541951,0.011911378518345209,0.017046194636611407,0.022924828277160313,0.029417566824594423,0.036402217543831265,0.04376936539249887,0.05142406662196577,0.05928562611940256,0.06728644516569629,0.07537050021628874,0.0834917550691205,0.09161265829586071,0.09970279295270248,0.10773769945187245,0.11569786866324358,0.12356789109049357
2.3463561167512014e-14,6.842035313741648e-08,1.0567656857977679e-05,0.00013616504679644253,0.0006442456415067186,0.0018396926936533084,0.003927916316310692,0.0069833898729854075,0.010979362971673963,0.015828837264699545,0.021417016699052202,0.02762224821313769,0.034327865763470355,0.04142801449154569,0.048829858284083955,0.0564537729246442,0.06423251117497307,0.07210991559056894,0.08003949949037911,0.08798306415466607,0.0959094323244355,0.10379332886530827,0.11161441307396516,0.1193564538752582
1.2017592338587095e-14,4.871667501632093e-08,8.399112282097937e-06,0.00011435306337509335,0.0005592708633354226,0.001632795580576974,0.0035418901838092957,0.006372619003820083,0.010112722063972752,0.014688607636225866,0.019996307075445353,0.025922231657389137,0.032355369798624176,0.03919360878997664,0.046346416686158146,0.05373543013285415,0.061293926675674675,0.0689657677947703,0.07670414825490177,0.08447033435239419,0.0922324832294533,0.09996458357456359,0.1076455293224934,0.1152583228761622
6.110738688122846e-15,3.456344298941358e-08,6.659853732715875e-06,9.586725962826489e-05,0.0004848314705362693,0.001447507519168531,0.0031906914274788026,0.005810346103623493,0.009307528858108201,0.01362140484859072,0.018658563045967077,0.02431344509418568,0.030480789765668613,0.037062383978962866,0.04397017845428888,0.051127247781387594,0.05846755862750147,0.06593513815135807,0.07348299051391867,0.08107195685606781,0.08866962201143451,0.09624931716582766,0.10378923690803157,0.11127167231486348
3.0847621385902847e-15,2.4434448726660893e-08,5.268316760224749e-06,8.022921010660028e-05,0.0004197171612082837,0.0012817749758882895,0.00287151363277747,0.005293196147098536,0.008560037963403194,0.012623286641999293,0.017399782069466123,0.022791926123516108,0.028700273282122366,0.035030643634959314,0.041697631139495324,0.04862591240268334,0.05575029835094307,0.06301512223068599,0.0703733213001321,0.07778541863783375,0.08521851840329445,0.09264537205856499,0.10004354049466896,0.10739465865051154
1.5494916753868262e-15,1.723196960193157e-08,4.160954975342365e-06,6.706425126238607e-05,0.0003630176291007771,0.0011341742176487434,0.0025826467564029807,0.0048194781629520645,0.007868870033452385,0.011693423319391799,0.01621985769749367,0.0213584060718037,0.027015455636577018,0.03310095616771625,0.039532278347074144,0.046235845822046866,0.05314745605536379,0.06021188055353837,0.06738210851384631,0.0746184496073092,0.08188761821887591,0.08916186430427624,0.09641818192985524,0.10363760681605734
7.709534719237135e-16,1.209526848927776e-08,3.2760702151103823e-06,5.592851243393168e-05,0.0003133924614544704,0.0010020161305763265,0.002319763907186057,0.004383083861544215,0.00722609207811711,0.010822076327996122,0.015107301815380208,0.01999972403204572,0.02541159072582121,0.03125708254868373,0.037456481239467695,0.043938100969029344,0.05063886500436801,0.057504111400977546,0.06448699577125895,0.0715477144468782,0.07865267830470732,0.08577370944759923,0.09288729757047653,0.09997393186603093
3.8081675127855266e-16,8.459406734522701e-09,2.573280753044567e-06,4.656003310752518e-05,0.0002701749057114503,0.00088423983237946,0.002081601198456028,0.003982815531403056,0.006630837686026696,0.010008930566286161,0.014062513545153706,0.01871710218076947,0.023890787416121197,0.029502046806371487,0.03547418143635042,0.041737520965968125,0.048230241104461585,0.054898366566503966,0.061695328961239394,0.06858130882965995,0.07552249897235058,0.08249036762812027,0.08946096370020505,0.09641428418571436
1.8674629758939426e-16,5.895319459128487e-09,2.0164815871029686e-06,3.8692832296769e-05,0.00023259296105275032,0.0007794089100342642,0.0018660607878331252,0.003616020122630452,0.006080043773531863,0.009250656737654059,0.013082021233235689,0.017507024930553894,0.022449560181342258,0.027832446603672775,0.03358209618494107,0.039630966142758774,0.04591860159910515,0.05239182695180181,0.05900445430121912,0.06571674237560665,0.0724947488934848,0.07930966061772518,0.08613714825036842,0.0929567703779001
9.091492608382958e-17,4.0937101337941764e-09,1.5764268290344942e-06,3.2098475591785975e-05,0.00019995980103691504,0.0006862148430746897,0.001671198818407536,0.00328020747000254,0.005570806079032241,0.008544072201745734,0.01216248351569332,0.016366089098722406,0.021084518162422843,0.026244957619070447,0.031777005644426655,0.03761534635189215,0.04370100157304358,0.04998170122662183,0.0564117371665566,0.06295153655455278,0.06956710242337301,0.07622941069649358,0.08291381533887808,0.08959948964216417
4.404587629321499e-17,2.835929237296095e-09,1.2304977301913862e-06,2.659770573422648e-05,0.0001717517276409636,0.0006037228583817709,0.001495764537926526,0.0029740058832587292,0.005101855954667437,0.007888218671383364,0.011303422356201962,0.01529442435875931,0.019796486765018682,0.024741155744245666,0.030061264469362848,0.035693803058043226,0.041581362398280954,0.04767267306854242,0.05392259855827421,0.060291819863044833,0.06674636278320197,0.0732570615033679,0.07979901420405752,0.08635106221951762
2.1134442833487292e-17,1.9552069169531318e-09,9.574294710745666e-07,2.1987313402302382e-05,0.0001472437383876852,0.0005303120611996306,0.0013369458831342508,0.00269322093267583,0.004667513140518383,0.007275890003538879,0.010496108545504075,0.014281809232997614,0.018573800788467314,0.023307991421733492,0.02842050424522861,0.03385071743921524,0.039542884078009585,0.045446829852143905,0.05151808009720908,0.057717652727744324,0.06401167104744308,0.07037089365477167,0.07677022084267464,0.08318821224835136
1.1683892576335546e-17,1.4483301632963797e-09,7.819634200062612e-07,1.8857484860627318e-05,0.00013004942501141552,0.00047766700518679374,0.0012212560949317174,0.002486272673565802,0.004344454415483145,0.006817113449235478,0.00988762305786919,0.013514781289826609,0.017643746714474197,0.02221389749930021,0.027164010847533348,0.032435421064433805,0.0379737680632763,0.04372981447034731,0.04965967509840197,0.05572469396542277,0.06189112421696278,0.0681297105947745,0.07441523644641507,0.08072607241805872
